ID,Salary
SID541454,2889.6117629384235
SID541459,3243.6191136800994
SID541565,1969.6712849220144
SID541585,1864.0348833112048
SID54160,2247.0415705345117
SID541781,1863.0163688435625
SID541877,3154.078310640123
SID541878,2009.9217096143611
SID541941,1706.72097889745
SID541975,2120.7453760931767
SID542081,1923.5754167997916
SID542177,2651.847081446749
SID542246,2769.917126597327
SID542283,1856.6935215529427
SID542293,1913.047423504192
SID542340,2744.152023106968
SID542359,4550.6258745430205
SID542496,4826.243049157799
SID542538,2567.6540792408514
SID542561,3242.6421087860076
SID542596,1822.2342249460712
SID542636,2202.126889212438
SID542768,1994.147237830515
SID542805,2136.8444690707984
SID543162,3081.48240634751
SID543202,4676.589503425291
SID543209,1920.652637644076
SID543239,4505.518581537186
SID543250,2126.327244329325
SID543279,2402.0556363524993
SID54342,1764.2738344142297
SID543478,2187.691439722568
SID543627,1777.041955083035
SID543732,2904.4847769082535
SID543748,2279.144089680652
SID543880,3131.2486044607476
SID543882,1767.0189615761083
SID543889,1966.212423107591
SID543919,3117.618469093925
SID543959,3016.3179084842104
SID544024,2853.912944758001
SID54403,2537.600727369015
SID544047,1979.9215992855038
SID544071,2316.5581995123066
SID544100,3239.4623852806358
SID544101,2700.2664088885685
SID544185,3145.508217705499
SID544188,1881.8188670404181
SID544286,1922.935367485959
SID544368,2209.632356753809
SID544403,4575.674917751448
SID544436,2235.803222140053
SID544439,2698.6482857972137
SID544495,1918.1744862988226
SID544501,3129.6173801861505
SID544596,2972.617179390107
SID544752,2057.0536122712333
SID544785,3311.305829802674
SID544887,2513.578652204777
SID544927,3942.8374044312095
SID545288,2724.350471709661
SID545310,3274.5096623705267
SID545406,2872.812098059917
SID545444,1893.3043720046362
SID545471,2209.0137892127846
SID545586,3506.3125205255074
SID545637,2753.746551775509
SID545653,2281.747103819807
SID545747,2762.175332824178
SID545908,5833.990068412935
SID545970,2078.1992084748185
SID546248,2679.988585885645
SID546294,5105.088787953944
SID546361,2176.04843232074
SID546396,2509.3386012462447
SID546434,1693.6060223584982
SID546537,3382.2433239962083
SID546579,2789.297331409406
SID546600,2114.6026700672983
SID546798,2183.394249548006
SID54680,2651.5062554910837
SID546817,2873.8740713204925
SID546824,2454.5595343900222
SID546869,3590.8989089296056
SID54687,2289.0221463401117
SID546877,2998.6214444913685
SID546913,2496.399563329193
SID546944,2361.296657818623
SID546950,3350.3710029004906
SID547007,2363.8467107465226
SID547059,3045.2037119696547
SID547227,3343.7144959070265
SID547452,2509.3386012462447
SID547461,2279.46013250968
SID547472,2161.686026698775
SID547503,2244.9149116284484
SID547504,3191.8481378650495
SID547567,2115.845246895334
SID547594,6054.411627879236
SID547641,1753.805132273951
SID547642,2881.3664342937773
SID547652,3546.4131953627757
SID54766,1881.5916556919396
SID54773,2203.4666489282936
SID547765,2917.303803316419
SID547831,2350.8288174775166
SID54791,1527.044791029715
SID547948,3184.3761308972917
SID548014,1689.849994049299
SID548019,2634.753868225191
SID548036,2094.550830342059
SID548105,4184.679625622501
SID548214,2051.9596441395515
SID548233,1886.2617969887979
SID548564,3135.937862264236
SID548582,2245.364863367254
SID548750,2385.4307321983065
SID54886,3163.804434494079
SID548876,2921.059492152938
SID54888,2573.201349947103
SID548889,2235.626696508366
SID548940,1931.566630749637
SID549032,1896.5107900679386
SID549045,1886.7080611548395
SID549135,3006.7472940788293
SID549211,2751.9661466407733
SID549371,1921.5964007558214
SID549396,3166.7427799469046
SID549406,1905.0772503629314
SID549488,1636.4158757454966
SID549507,2615.0780085319843
SID549559,2682.584423167894
SID549664,1612.671367826902
SID549665,2457.0370712156787
SID549781,1911.3867470256835
SID549788,2532.492160885512
SID549823,2592.3070003433177
SID549856,1999.445727682071
SID549924,2482.5831227135714
SID550002,1957.2499472416566
SID550062,2522.7709519465047
SID550173,3143.3002290681557
SID550191,3308.3359183345256
SID550208,3438.1851612073874
SID550315,3823.5516229491805
SID550337,2093.211567519228
SID5504,5260.135511656268
SID550478,2976.2179778985537
SID550503,1853.7468261183926
SID550507,2638.706201531245
SID550586,3042.428476884669
SID550616,4918.425226016497
SID550725,2441.9925718888417
SID550727,2441.9925718888417
SID550781,2344.0856835915524
SID550893,2640.396447757942
SID550960,3294.4970724515933
SID551261,2958.2195036417716
SID551285,2462.675553103135
SID551319,4491.896457460703
SID551342,3406.9712200929807
SID551347,3134.857521039583
SID551492,4001.09917237244
SID55151,1958.6096727089473
SID551641,2464.702830917722
SID551805,1764.3678887929927
SID551946,3093.9951380160596
SID552053,2002.94911485587
SID552096,2272.3186497388397
SID552125,3134.857521039583
SID5522,1999.3118707867595
SID552299,3312.73775211018
SID552309,2154.0430372467818
SID552325,1547.2886215209398
SID552395,2446.4924758170478
SID552450,2285.935403485297
SID552518,1750.7627229177674
SID552813,2378.913080299746
SID552829,2320.264654836043
SID552851,2237.0215021368795
SID552882,3117.645655509874
SID552892,4161.53773335113
SID552898,5058.767764704495
SID552909,4122.288534343542
SID553023,2097.6872131201894
SID553140,2731.8587131759414
SID553191,3814.939449093413
SID553199,2663.8144232692366
SID553200,2947.7197488484053
SID553220,2447.0702737531255
SID553232,4050.05597123905
SID553249,2867.7582250186824
SID553503,2025.6400865126222
SID553521,1614.2057385719559
SID553541,4499.615441021834
SID55357,2406.086730486224
SID553645,1574.5430944936925
SID553858,4621.7813305540485
SID553919,2456.5404250608835
SID554035,1757.7262600789663
SID554151,1607.2306128972953
SID554286,1944.6293063545356
SID554292,3170.593659305396
SID554415,2535.3835949267905
SID554423,4864.137072771566
SID554446,2302.2380328550094
SID554456,2651.1464080577794
SID554586,2117.074153544363
SID554682,3757.1434032139346
SID55470,2293.205644037735
SID554751,2624.139871971335
SID554765,2034.6494014036255
SID55480,1799.8908705908184
SID554984,2220.8747434821953
SID55499,1672.9214694985822
SID555104,3300.5535854561317
SID555265,4195.9224097960805
SID555282,1621.6904419623663
SID555284,1996.4339890585984
SID55530,5269.675873628551
SID555311,1720.7936671549173
SID555350,2542.4787091975036
SID555359,3129.8254635771536
SID555414,2591.0772075435484
SID555525,2990.819562702707
SID555574,5477.241625781657
SID555602,2355.0065907738344
SID555990,1757.7686400012117
SID556012,2200.3706285796416
SID556026,4352.5532256263405
SID556219,1840.210607937856
SID556220,2231.3779239490414
SID55623,3968.6645005983473
SID556275,1914.484982469131
SID556295,2000.6415447045397
SID556309,2408.8114610000566
SID556425,3166.75203738862
SID556442,2659.4038829873057
SID556570,4731.467969691359
SID5566,1875.820291121594
SID556889,3307.4144287284357
SID557074,1703.330290654093
SID557102,4791.450374406536
SID557144,1738.7511511104801
SID557233,2387.1804107177372
SID55725,1883.1093023717985
SID557432,2186.8159437643208
SID557439,2705.3731337072477
SID557502,1858.1604456651364
SID55751,1858.6993583426247
SID557540,3015.3153820314496
SID557541,2687.3938930872946
SID557559,3910.0830794239787
SID557568,3096.559832833721
SID557624,2101.2052979258015
SID557711,2193.505433168036
SID557712,2882.500406671467
SID557751,2669.348625717887
SID557780,3053.867902696967
SID557799,2143.192792994513
SID557807,2732.597912267366
SID557831,2676.162698662991
SID557839,2788.10650001641
SID557907,2529.759701787075
SID558062,2478.293505199378
SID558129,2174.6153661282524
SID5582,3663.5105337464493
SID55834,2432.2531596366557
SID558456,2795.42073220171
SID558530,2889.6408256324585
SID558724,2259.664139040626
SID558764,2057.367152214176
SID55878,3495.043304991983
SID558853,2916.5962160149666
SID558854,2565.8059877131154
SID558869,2768.8339170949666
SID558886,2180.653163474936
SID558926,2448.6835147043166
SID558933,3087.3096970024817
SID558990,4317.883710404907
SID558993,2155.3988717829793
SID559078,1942.003731106594
SID559118,2348.934687827545
SID559242,2031.5174073180958
SID559254,3900.6609057516434
SID559344,3884.43914913865
SID559524,4849.966569772827
SID559544,2444.3855987110205
SID559883,1809.0272263537663
SID559940,2467.4460129959657
SID560075,2117.530213221369
SID560094,3093.6210836003706
SID560103,1730.03172176609
SID560104,2105.9584712300875
SID560128,2037.2643697464098
SID560153,4718.962279083106
SID560243,2011.5726125444323
SID560413,3143.956399163002
SID560460,1735.9137745330709
SID560468,2989.4475237454803
SID56047,2210.1466240253703
SID560476,3181.992057064503
SID560510,2769.227988755104
SID560522,1665.4770283718026
SID560544,2322.2076935225627
SID560570,1843.6482669497964
SID560720,2963.563321589034
SID560820,2487.5774918134985
SID560874,2877.1693817680757
SID560918,2957.9182818057097
SID561015,2029.0064587267686
SID561141,2529.9710484808484
SID561182,2873.6755977356916
SID561234,2493.32693495993
SID561262,4283.698098112891
SID561456,3458.0682072297195
SID56152,2267.374120323489
SID56162,2268.922914357735
SID561631,2397.5383121544087
SID561694,2395.9809828573666
SID561803,1911.9875467251418
SID562015,2645.4641097586464
SID562544,3189.835204399225
SID562563,1775.8374380167652
SID562636,2300.216225179044
SID562784,1893.7058628690231
SID562929,2666.059234989153
SID563008,3406.802439724816
SID563113,1748.5706146465548
SID563144,2035.7575573067948
SID563235,2189.766324956804
SID563368,2749.415678599112
SID563382,2136.9032323706106
SID563431,2055.3963133626494
SID563434,2264.8875342589217
SID563442,2833.479225426501
SID563529,5936.519377127326
SID563611,1901.3146902224476
SID563628,2457.61904705689
SID563684,4326.411510341568
SID563687,1975.6962924691331
SID563753,1730.8887464335453
SID563806,2522.926875162847
SID563828,1664.7911103040597
SID563906,3874.166715926048
SID563923,2195.1522511576313
SID563962,3532.6669998901793
SID564053,2749.2897549778922
SID564156,2365.845167769549
SID564299,2016.4681490119283
SID564323,2222.838913497894
SID564400,3012.296742458914
SID564407,2571.00506007867
SID564489,4007.6589395291326
SID564499,2254.645095401029
SID564501,1660.2894416588824
SID564505,2038.52984873971
SID564513,2047.6290692084963
SID564544,4056.64427149349
SID564613,2484.684192989348
SID564658,2897.4952797052592
SID564684,3531.978275908493
SID56473,2937.338131223648
SID56484,1980.3942051865706
SID564856,3964.4556958244193
SID564944,3347.5600198014627
SID564977,4273.218227544208
SID565096,2494.1970158436857
SID565133,1672.261814984511
SID565177,1928.4990599940747
SID565219,2119.0568744703596
SID56535,2850.497465572091
SID565376,1934.4558201828418
SID565455,4342.909653399932
SID56550,2420.2105803045642
SID565642,3349.361571876533
SID565699,2501.048695007019
SID565743,3289.4824119877426
SID565889,4281.055670284415
SID565939,2230.592667690136
SID566037,3163.1173662570277
SID566064,4572.66173968197
SID566067,2965.8769365245926
SID566100,2992.660109993056
SID566117,2211.8899614330685
SID566145,2836.8969106999803
SID566149,2206.052866387003
SID566150,3607.398172203611
SID566291,2140.918573624922
SID566303,2198.7050063041074
SID566389,3226.6362147408236
SID566437,3787.5718191426786
SID566546,4689.1446798373245
SID566570,2073.308752597537
SID566599,2703.3457251221744
SID566716,2026.1225262831633
SID566758,3121.450938585399
SID566785,1747.1466716881396
SID566925,2724.4995860617078
SID566990,2605.231077239592
SID567000,1954.7926379975304
SID567024,2119.9341190174773
SID567065,3693.0991828168826
SID567090,3072.3065596590914
SID567120,5106.802668648524
SID567145,2065.7866050296366
SID567158,3880.884695671628
SID567168,3186.727785908027
SID567247,2986.55064653339
SID567339,1648.832889472348
SID567401,3387.8264511646257
SID567463,2257.1656431804117
SID567481,2918.514486581349
SID567560,2561.8505241770245
SID567609,2567.4078370124125
SID567664,2035.895620603696
SID567742,3350.929520470545
SID567839,2943.3429059146606
SID567872,3044.190656778743
SID567946,5099.6871982510165
SID56808,2036.3334915162607
SID568090,2588.905020567675
SID568111,3212.1066991042426
SID568169,2403.461754831727
SID568183,2005.5774860514935
SID568210,1977.8754835559666
SID568237,1844.1591791637388
SID568250,1873.5043486124418
SID56826,2321.6985172826808
SID568440,3040.5745741337983
SID568458,2552.3768375309983
SID568508,2861.147217650342
SID568547,2347.54738583362
SID568560,2107.5401041669425
SID568592,1978.3639726923732
SID568640,2557.4158522537473
SID568785,2534.441852742667
SID568807,1655.413733637386
SID569,4267.112387138704
SID569084,2651.2154948494926
SID569157,1729.9095078620053
SID569190,3299.9225787947607
SID569327,3315.4861197679265
SID569328,2622.448086434626
SID569513,2499.1202263286436
SID569527,2524.9812848996094
SID569648,3415.2590972261223
SID569652,1963.8024369707057
SID569705,3267.4396957844156
SID569856,2733.090833983403
SID569862,2056.4101481498597
SID569986,2559.112483904867
SID57016,2111.715509851744
SID570295,2169.87490803375
SID570405,4853.573612677319
SID570418,3137.263081259178
SID570491,2751.091055126524
SID570592,2093.7895819799423
SID57069,2411.8009314214246
SID570753,2412.420333528036
SID570785,5098.120874703605
SID570796,3227.8278648214664
SID570834,4384.846878931126
SID570856,2529.426453190481
SID570894,6048.728418600375
SID570994,2485.81251363411
SID571036,2133.5316315179457
SID571094,2358.811588313466
SID571167,5115.646240770273
SID571184,2689.4976790860264
SID571194,3056.0271484005816
SID571283,5095.852742416761
SID571320,2417.6780296491875
SID571408,3832.030578934984
SID571520,1790.2494564127758
SID571543,3611.0987898843646
SID571556,1783.2384540990165
SID571626,2272.8395900052096
SID571668,1839.1315149716252
SID571744,2028.1530859432762
SID571843,2329.50265899453
SID571897,2724.808919155745
SID571901,1838.0512632170037
SID572116,1983.065215722428
SID572256,3316.8656179702552
SID572363,2328.7881225638243
SID572404,2385.1911692657604
SID572414,5786.768258729534
SID572431,2253.0213259387892
SID572506,3248.30087565927
SID572575,5034.615218492847
SID572609,1958.7860569232944
SID572650,1852.520945267116
SID572946,2971.0396691440133
SID573071,1880.5594413602296
SID5731,2649.111345404232
SID573122,1822.0956992586111
SID573163,3415.9453265708
SID573239,1780.8235690096399
SID573330,2130.7311997592515
SID573503,2821.829434963497
SID573557,1935.6658007878186
SID573670,2754.655353541383
SID573714,2183.851704690922
SID573745,2058.3950449069434
SID573752,3577.0529105810256
SID573819,1611.4459352953463
SID573969,3128.550444330762
SID574019,2763.2199636051105
SID574071,2499.2295401304173
SID57414,2035.6929769188791
SID574259,2656.2658143045205
SID574432,2644.9895999712357
SID574494,2957.445320918771
SID574594,2097.2876847649122
SID57461,2522.492094874943
SID574681,5013.0213549954815
SID575024,2898.8983031766174
SID575159,3005.815888479983
SID575241,3609.445080203999
SID575333,2303.539065580997
SID575345,3418.154697083284
SID575538,2966.617568483821
SID575549,2761.644865305551
SID575566,3501.169496320468
SID575572,2160.1275718121356
SID575723,2184.2553159238473
SID57577,2975.14579672543
SID576025,3179.95780527949
SID576234,2391.7155886547325
SID576268,4468.087547976532
SID576281,2103.801348681617
SID576406,2071.165160853549
SID576463,2581.596132006797
SID576464,2002.5062638858815
SID576503,3489.8841029160285
SID576540,1667.7240477878047
SID576586,2814.506498470507
SID576674,1904.1067964334643
SID576749,3188.1723595545895
SID57693,2553.7317471481283
SID576955,1814.67622733291
SID577064,2448.0520219719106
SID577078,2385.3715808853403
SID577105,2912.3925896010214
SID577170,2815.9422872865716
SID577173,2146.942231344423
SID577210,2841.2193604513072
SID577251,2948.7134706889287
SID57729,4032.529034991102
SID57732,2040.4399814780581
SID577345,3224.4167395428212
