ID,Salary
SID485492,1784.5901954148344
SID485606,2347.1879617668537
SID485711,2408.485701098414
SID485765,1461.1573338377698
SID485804,1735.861717582005
SID485817,2861.425503528217
SID485834,3419.8370447816524
SID485929,2021.3694742234097
SID485957,2666.012578274029
SID486040,2084.5991989677323
SID486151,1766.5038280298318
SID486252,1993.8088085658826
SID486277,2434.205308072048
SID48635,2243.495059593836
SID486414,2913.8841030834174
SID486645,2300.66216289135
SID486676,1544.1025057526153
SID486748,5171.054924792829
SID486762,2527.747333708182
SID486763,2405.002020844087
SID486863,4332.605929720034
SID487122,2297.3955729617405
SID487148,2073.8421710449406
SID487170,2805.4576834047903
SID487172,3045.989904054696
SID487174,3045.989904054696
SID487202,3360.560945559866
SID487266,2336.639476813665
SID48735,2028.03175542594
SID487366,2198.151791802541
SID487390,2046.6201818735133
SID487426,2609.21481891359
SID487545,2197.3761001624566
SID487607,3164.2636068091124
SID487674,2735.3558319262006
SID487830,2098.397624000328
SID487882,3222.8639476904823
SID487896,1842.4244467648646
SID487901,4366.367947382127
SID488082,2917.7703746808997
SID488112,1693.0641687099153
SID488122,2745.2581345212334
SID488135,2308.4743168997047
SID488138,1818.797574644857
SID488230,2163.855344127769
SID488322,2193.3643393528446
SID488336,2956.9414349439453
SID488354,2352.643889763728
SID488396,2348.1543595286785
SID488471,2343.991224917404
SID488511,2377.409829659728
SID488644,2688.596093633257
SID488762,2149.444818544258
SID488790,1710.052594118933
SID48885,2577.926239763771
SID488885,4166.403169496651
SID488980,3082.3921014413295
SID488989,2841.29139478895
SID489167,2594.5981440871697
SID489259,2758.7810129200197
SID489320,3134.603399690988
SID489325,3508.554328284303
SID489357,2649.267293362784
SID489405,2047.2534915583735
SID489413,3350.1102056797554
SID489439,2581.936324907353
SID489660,2138.265736947725
SID489687,3093.5765412648884
SID489735,2395.8852143474733
SID489746,2760.477755737445
SID489766,2794.052093418745
SID489781,2731.587140337163
SID489815,3117.2545903082437
SID48982,3749.3011772583127
SID489888,2607.7437442275495
SID489957,2438.442681752788
SID490100,2608.1755128968157
SID490147,3444.7330531940224
SID490162,3087.597065736109
SID490167,2737.2388428938757
SID490214,2474.119178276363
SID490219,2305.9711253422684
SID490236,2543.6344493060274
SID490239,2186.0522616261915
SID490265,1439.3484102410737
SID490403,2969.641469465825
SID490409,2572.960920912976
SID490452,1942.0555182991552
SID490529,1492.9006188047783
SID490534,1862.3860917010102
SID490629,2556.222951264631
SID490772,1561.4766885334218
SID490859,2378.9449667846866
SID490948,2693.595310406794
SID490965,4035.6290967268715
SID490969,2185.196531807036
SID490970,5154.08324050547
SID491023,4487.986610497672
SID491036,2115.5054043904383
SID491146,2158.87499141888
SID491160,2161.0727083705297
SID491302,3155.2747062772105
SID491371,3125.0359308552297
SID491443,5367.606383383787
SID491467,2103.7045207173915
SID491477,1852.5468099140658
SID491529,2255.215066037469
SID49164,3240.5411586214987
SID491754,2386.605404789248
SID491760,2276.0707271888623
SID491764,2622.8988082192654
SID491871,2337.1771827378343
SID491890,1581.9633248906848
SID491989,4874.42916881455
SID492050,1969.4310693674613
SID492118,1880.309376066439
SID492171,3055.202487060857
SID492338,2276.8595575792933
SID492359,3062.5444626332164
SID492361,2555.8359482900287
SID492389,1973.685374787377
SID492460,2337.9380471687878
SID492463,3672.4134649826624
SID492523,2206.1192994428916
SID492554,1784.5393375626672
SID492563,2167.966750905991
SID492590,2485.601737420193
SID492679,2479.2826113901233
SID49282,4492.371225142146
SID492985,3916.2509814674704
SID493086,1863.882536550695
SID493096,2464.354356645525
SID493099,2577.4117941110035
SID493205,2058.4401527483765
SID493230,2902.184407975101
SID493692,1725.6265284714514
SID493705,1529.7389539756841
SID493721,2104.247231662604
SID493732,2741.3247531956695
SID493753,3711.6102630647956
SID493779,1880.9995259338734
SID493801,2149.5782420872965
SID493802,2149.5782420872965
SID493805,2149.5782420872965
SID493807,2149.5782420872965
SID493809,2149.5782420872965
SID493811,2149.5782420872965
SID493813,2149.5782420872965
SID493814,2149.5782420872965
SID493816,2149.5782420872965
SID49392,2144.9217340715595
SID494013,2100.2400669789035
SID494015,2100.2400669789035
SID494036,2228.699383475979
SID494281,2341.400042889686
SID494339,3443.7215611409565
SID494374,2357.3286259287997
SID494395,2464.6827276377844
SID494423,2640.748397995514
SID494500,1778.8868826041235
SID494517,3816.1314811438706
SID494546,2546.810906547648
SID494564,2482.866728127697
SID494666,4020.0756167903446
SID494671,2362.4386582985007
SID494672,2303.0883304204135
SID49474,4897.273673009559
SID494757,2862.4527492430334
SID494843,6171.2799315046595
SID494895,2838.9157254705724
SID494912,1860.3838760270746
SID495087,2305.5555863703785
SID495134,4969.484318484955
SID495178,2998.82383683755
SID495190,3238.182484255394
SID495209,2285.6524196801465
SID495246,3102.990427348063
SID49534,2744.1161890390367
SID495407,2483.3065023837826
SID495430,2156.4507585536685
SID495628,2800.4702567099325
SID495690,2024.5845712254973
SID495794,1679.8423443136471
SID495837,2771.445801393733
SID495844,5384.422794260001
SID495885,1985.5086617355616
SID496024,1792.420849733444
SID496053,2406.829491059621
SID496084,2833.103931415454
SID496177,3276.174516670345
SID496188,2554.3667815934964
SID496303,3016.288183909042
SID496378,2357.065437881928
SID496573,2221.290153527666
SID496575,1937.061011547813
SID496690,1760.4026000061017
SID496717,2331.038605963867
SID496772,2362.5591354016165
SID496828,3370.5390646587807
SID496863,3525.3128238024974
SID496894,4765.47350094167
SID496933,2093.4182003367796
SID497041,3462.358104675291
SID497045,2955.572447639671
SID497068,3861.486467933638
SID497244,2591.078555674572
SID497445,2235.397217698211
SID497474,3474.426700412912
SID497490,2035.062334425541
SID497541,1729.5936685178149
SID497644,2354.944241965078
SID497795,3413.170735826075
SID49792,2305.417381448337
SID497978,2444.0711856064368
SID498154,4551.696093261342
SID498238,2908.7926190542157
SID498336,2578.5530862676565
SID498376,1945.655554229505
SID498377,2927.081412251783
SID498458,1537.703854096641
SID498484,2176.8204989178785
SID49851,2471.746593304295
SID498542,4089.4185217221666
SID498569,3444.5416501927557
SID498599,1646.517347831492
SID498664,2196.0594597185045
SID498770,2582.538296387971
SID498873,3005.737604050215
SID49889,2562.6601656170806
SID498962,3585.059247277285
SID499007,1923.5673963863749
SID499050,2121.2829615432624
SID499056,1634.9376772433166
SID499077,2972.486349326054
SID499148,3042.46849292123
SID499210,3391.0532031906578
SID499214,4395.964127682171
SID499296,2546.0727575894907
SID499507,2347.8282816117576
SID499550,1791.6515022171793
SID499553,1986.6173039830128
SID499666,2191.732428812609
SID499802,3586.6134035521363
SID499817,2741.45607586442
SID499855,3845.0625742780867
SID499892,3918.4248762312645
SID499924,1788.3686471967912
SID499998,3021.7162160802955
SID500004,4401.939531904875
SID500030,1793.143352219051
SID500059,2031.5110378018762
SID500214,3461.1838464466264
SID500219,1726.456877095041
SID500293,2271.378242367361
SID500303,5119.673557584691
SID500488,2547.3474911292324
SID500545,2353.7952430956525
SID500554,3103.357774463758
SID500616,2760.144371036075
SID500620,2548.4802063729157
SID500709,2264.6838169419334
SID500880,2818.034312705937
SID500920,2250.3078429776856
SID500941,2550.1572141585875
SID500951,2249.109281656543
SID500966,2586.854435016992
SID501007,2586.084306920434
SID501120,1919.496801390459
SID50114,2058.725676252414
SID501234,2986.6745432385155
SID501279,2165.9617052978933
SID501322,2601.6534276545062
SID501332,3331.3559933061297
SID501395,2369.266025044421
SID501406,2416.7873233549026
SID501447,1922.7968528908923
SID501484,2017.4588746101622
SID501494,1854.9680492814834
SID501516,1772.8340467936446
SID501531,1820.1544105089677
SID501542,2343.966455419985
SID501577,2641.446188413232
SID501600,1949.1306843307464
SID501622,1987.9275737261273
SID501642,2177.063246744762
SID501723,1843.4929235988943
SID501730,1788.0892223721794
SID501740,2619.95970941755
SID501843,3757.3509211697374
SID501905,1603.256661782839
SID501991,3101.5882151154146
SID502129,2382.5486189446096
SID502203,2796.4349802414317
SID502210,2911.75906184419
SID502347,2817.039620998574
SID502395,3588.626085289022
SID502407,2257.061304326556
SID502499,2493.348686708517
SID502577,2964.12347512687
SID502702,2579.581429576534
SID502732,2398.7231900010584
SID502769,2240.1377243217894
SID50283,2083.7155532284537
SID502835,2291.642912160954
SID502862,3753.567929180965
SID502895,5217.782940456858
SID503012,3804.32271831823
SID503029,1791.2199715659233
SID503066,1686.7314985470468
SID503141,2205.047795948624
SID503148,1956.6446316391457
SID503195,2014.2089360865991
SID503246,1916.6729785784407
SID503268,2191.365570410654
SID503439,1972.4192122277962
SID503521,4796.669552501159
SID503538,2459.4588295089206
SID50363,2901.1257010047666
SID503706,2406.9313284044365
SID503830,2243.9137474432664
SID503845,5352.168516033707
SID503905,2318.8226616870934
SID503929,1967.5154482379794
SID503986,2413.0690881144455
SID504034,1639.503969439771
SID504090,2062.67447881231
SID504121,2209.908303807074
SID504151,1882.5882841924517
SID504314,3125.1538573460493
SID504321,2565.5808792437456
SID504325,1642.8304599326173
SID504382,2089.323838996097
SID504386,4808.02890941435
SID504389,1976.1882945655789
SID504536,2173.394150352226
SID504640,3867.961382547124
SID504701,2608.540896784694
SID504753,3390.672714053179
SID504832,2202.0292931857084
SID504932,1915.8241320898878
SID504942,2703.220685985548
SID504971,2444.6723660353264
SID505005,4313.164983760947
SID505128,2205.7708448618528
SID505174,4733.903927034201
SID505319,2760.8661895586965
SID505492,2123.6574254176608
SID505531,1883.5293251176836
SID505542,2538.423743700632
SID50555,3265.5073705956174
SID505575,2902.233793541087
SID505607,1893.2247225819428
SID505658,3086.641812907222
SID50570,2362.6438591223077
SID505721,2599.150164139822
SID505884,3264.400009034114
SID505892,4064.5671646896017
SID505905,3711.760536699554
SID505950,2045.5115758577945
SID505982,2222.1665799928633
SID506043,2618.5087243748767
SID506108,1883.1961716143676
SID506154,1767.5741976333877
SID506259,3447.147089020556
SID506276,3643.164580439913
SID506329,2276.521738054429
SID506341,3352.782558127533
SID506354,2318.109922551692
SID506403,2733.646079745739
SID506424,2118.645664704405
SID506466,1655.6513461655763
SID506597,3317.4141493593556
SID506608,2853.963894975617
SID506621,1959.6038621339953
SID506639,3933.2789606702995
SID50664,2005.3491834115102
SID506644,3108.136456043952
SID506669,5110.997240147883
SID506676,2609.684280960025
SID506699,2869.104445165197
SID506708,2261.2977200216833
SID506711,2715.043149348743
SID506732,2282.0777424892976
SID506756,2133.2716291970373
SID506777,3059.226429259599
SID506931,2281.6471008249914
SID507012,2747.954167207041
SID507038,2111.1401000123105
SID507073,3076.023982794974
SID507121,1974.2629789279113
SID507149,3286.3574926830825
SID507153,2551.4830870052797
SID507315,2359.945684942557
SID507355,1842.8464832243892
SID507430,1609.014120861328
SID507548,2034.5222769158217
SID507566,3495.551798307375
SID507642,2341.9965516448265
SID507647,2555.4799831945093
SID507887,3243.0262649325527
SID507927,2168.2218717660953
SID507986,3930.14952863314
SID508087,2282.0690979002798
SID508340,2994.7688811245634
SID508367,2133.187977385965
SID508465,2830.49029927633
SID508481,3482.867119557082
SID508529,2120.87303102734
SID508544,2430.3643999319643
SID508577,2241.942804158298
SID508624,6141.9309316429335
SID50863,2372.285814843281
SID508689,2337.0413952898057
SID508719,2702.868469209244
SID508775,2256.0941115712617
SID508808,3216.241356498924
SID508813,2171.8382678474272
SID508819,3629.439865870816
SID508980,2232.727822289031
SID508995,2680.287689396082
SID509072,3258.597215547674
SID509092,4575.063186634985
SID509098,2047.9874193664737
SID509135,4120.285669453027
SID509225,2148.9190602078443
SID509366,3128.9744077342657
SID509397,2913.9423307301786
SID509453,2267.788979733362
SID509500,3471.698020013418
SID509567,2043.7708816892016
SID509570,6402.582240903004
SID509575,1623.3329775975037
SID509577,1770.1812971703853
SID509578,1770.1812971703853
SID509580,1865.1689103856843
SID509604,3231.2465671148275
SID509639,3521.2397675713064
SID509733,1979.911650282961
SID509735,2090.175472553856
SID509742,1935.0036956327915
SID509758,6635.151624239053
SID509821,5524.4951437198815
SID509831,2541.017767071806
SID509844,2456.6881629541895
SID509893,2043.8405837458245
SID509938,1850.1175956601453
SID509969,2381.802323524
SID509980,4086.682952669307
SID510050,2482.9597560092025
SID510069,2268.499428583392
SID510079,3182.1177022665042
SID510142,2100.1732491180455
SID510148,3854.024490056965
SID510213,3578.351314567497
SID510333,3135.2328660125777
SID510363,2406.951141708522
SID510396,2116.6458538659217
SID510413,1908.8824345845285
SID510495,1874.4434882445462
SID510501,4817.564983519193
SID510505,2381.422648206398
SID510600,2463.079091221368
SID510729,1823.6019051987269
SID510789,1941.3559000033626
SID510791,1861.1132616316795
SID510902,4278.933562735454
SID510909,2231.7229937208526
SID511044,2322.3210186338465
SID511111,2665.1606921197554
SID511146,1677.2320766402784
SID511165,2411.1439849863064
SID511174,2084.432759083711
SID511176,2393.507008215544
SID511234,1378.0700258029733
SID511284,3290.3801156264417
SID511321,1834.4495321155268
SID511377,4858.965142618984
SID511495,4188.6762383508085
SID511506,2230.7475667416848
SID511510,2233.5750224257704
SID511643,2310.766413586065
SID511689,2158.0868791362573
SID511791,1842.97284147357
SID511819,2432.269576342799
SID511852,2565.5093457088014
SID511887,1611.8075885884164
SID511893,2349.6105318548175
SID511894,4148.531986865671
SID511908,2447.424310805007
SID511936,2655.2715210916194
SID511937,2689.632116983396
SID511946,3358.4805529919654
SID511947,2027.9259767746112
SID511982,2571.538326368832
SID512028,2305.04994624213
SID512086,3422.857698441506
SID512149,2644.5551849558224
SID512199,2187.3370334553906
SID512276,1697.0913750688492
SID512279,1880.614477898639
SID51229,3520.0436625760276
SID512381,2593.2344092966177
SID51252,2318.135771098786
SID512656,2780.3422466289794
SID512671,3785.2744802288285
SID512763,3276.4723640984616
SID512867,1967.7508519097396
SID512880,2102.6332394373526
SID512896,3649.700708882473
SID512980,2245.1451542177865
SID513048,2913.102184821093
SID513137,2253.684347188299
SID513254,2093.0586583305476
SID513415,2434.5838452560433
SID513425,2576.040368489997
SID513558,3516.7180045068367
SID513560,3900.9171307289434
SID513595,2026.0819322183293
SID51365,2413.306607306205
SID513691,2003.1911078987957
SID513701,2326.3018251429935
SID513733,2561.010500681662
SID513851,2643.596656009754
SID514033,2010.265347514397
SID514136,2522.691804476081
SID51419,1941.179055550162
SID514220,2048.6103785987943
SID514232,3085.2173046855683
SID514380,2244.1370017139243
SID514408,3004.037164020646
SID514438,2084.6552912403263
SID51448,2039.0401136281257
SID51453,2953.454661227071
SID514567,2697.9637366329925
SID514598,2455.4060641983933
SID514622,2262.8270955863136
SID514626,4440.539100860423
SID514713,3176.5937868684523
SID514911,2631.030809590716
SID514917,2158.2607791551736
SID514939,2203.931490872204
SID515009,2671.838793002066
SID515085,2020.0717213391342
SID515088,3044.8991304126957
SID515104,1741.010701304623
SID515494,2102.801847285661
SID515607,2362.13240157919
SID515612,2429.632897618201
SID515631,2191.7126667210223
SID515673,2087.2097858678508
SID515688,2724.6922515324964
SID515698,2190.8896872760315
SID515757,2303.4577827856474
