ID,Salary
SID511937,2486.7445205542667
SID511946,3243.6758686476815
SID511947,1788.936609334569
SID511982,3004.898597660934
SID512028,2443.9688703279567
SID512086,3314.357605834557
SID512149,2741.542542199506
SID512199,2207.941247513257
SID512276,1874.9706558820867
SID512279,1967.023650205011
SID51229,3268.0968149755813
SID512381,2556.0733878235937
SID51252,2448.287927851537
SID512656,2452.2857978714164
SID512671,3596.0767894327446
SID512763,3429.589460961375
SID512867,1932.00917912903
SID512880,2283.3993930676334
SID512896,3454.4322486984993
SID512980,2357.6557634806168
SID513048,3185.836449610235
SID513137,2179.6048955761353
SID513254,2306.2720028027525
SID513415,2451.303621476488
SID513425,2668.182834886556
SID513558,3702.618451625317
SID513560,4212.557919147029
SID513595,1905.6210134657256
SID51365,2577.2486702635706
SID513691,2013.5420976087958
SID513701,2292.3349042594045
SID513733,2465.4049972002067
SID513851,2684.2258706121156
SID514033,2049.6190247384584
SID514136,2515.9402547263912
SID51419,2043.2813293713266
SID514220,1918.4281304381882
SID514232,3042.984995718539
SID514380,2131.240650006173
SID514408,2948.7279570355136
SID514438,2035.2129211690535
SID51448,1807.511693916773
SID51453,2700.664050272465
SID514567,2319.077391547247
SID514598,2380.9886614716465
SID514622,2135.582549992504
SID514626,4293.780234550013
SID514713,3069.8832122671893
SID514911,2479.273762581567
SID514917,1943.495717010319
SID514939,2273.0342862980415
SID515009,2488.589232739943
SID515085,1901.7588569399563
SID515088,2895.189867977152
SID515104,1765.29422533255
SID515494,2155.3425733236063
SID515607,2126.3119861793193
SID515612,2289.6054174468977
SID515631,2138.4310116032607
SID515673,2014.4445152873004
SID515688,2820.165937944341
SID515698,1973.1417342446862
SID515757,2156.8250556551293
SID515766,3071.020504514833
SID516046,2678.7640942835756
SID516157,3403.6164459735355
SID516191,2309.0350291566087
SID516290,1869.7167550468307
SID516294,1869.7167550468307
SID516295,1869.7167550468307
SID51632,2356.415900374778
SID516362,2468.3359859426564
SID516371,3101.5441109832045
SID516412,2631.996942981161
SID516617,2705.737450358961
SID516769,2682.4655513784082
SID51680,2220.1120688485316
SID516807,2265.762391334356
SID516918,2468.3254527254353
SID516952,2279.4336826045387
SID517,4922.854280583436
SID517000,2120.609078195005
SID517193,2345.4417889963165
SID517265,2347.7252657246227
SID517304,2418.6110637071865
SID517329,2020.5754097855927
SID517440,2603.6302121303042
SID517583,3376.8104641804534
SID517598,2683.805821633564
SID517646,1907.2007411584425
SID517691,2608.6184619604874
SID518190,2231.987192932647
SID518230,2381.1289933092053
SID518418,2589.1396614292357
SID518462,2502.1711865317775
SID51850,2458.4292526373993
SID518514,2681.369986341657
SID51855,1731.9829090697488
SID518558,2170.0635221229995
SID518604,2825.1152805507936
SID518750,2721.69387445019
SID518824,2052.126536806217
SID51893,2239.9587230878924
SID51895,2345.1802351670435
SID519017,3102.864559616869
SID519033,2087.655848772522
SID519035,2021.0229445404761
SID519152,1810.6158267220153
SID519153,2924.788877801774
SID519155,2392.6435922633864
SID519160,2494.923436358275
SID519252,2407.5970047082687
SID519377,4632.974351575572
SID519757,2218.5039497101743
SID519803,2714.36715251812
SID519844,2534.405678613419
SID519845,2309.097323409847
SID519861,2215.836411698534
SID519870,1880.4147204952233
SID520002,4635.7358946078375
SID520018,2600.2332327625063
SID520457,3063.1235181739194
SID520460,2031.8604466813495
SID520501,4752.922378078889
SID520516,2290.038822745638
SID520529,2372.234300161411
SID520540,1834.8960284533337
SID520567,2727.5966263310984
SID520626,3027.4233630451395
SID520666,3122.5923174434056
SID520692,2654.292247885349
SID520762,2719.2018112416545
SID520867,2586.24547966741
SID520876,1772.7991348569062
SID521034,2523.9816477916766
SID521046,2583.3652794050076
SID521057,1880.506891659336
SID521172,2206.7972882196973
SID521226,2253.071548301148
SID521251,5006.849759831853
SID521256,2196.9638504052045
SID521266,1992.6817841711577
SID521309,2124.9328129554124
SID521379,2363.726112775455
SID52140,2766.404890492756
SID521771,1970.0748296921372
SID521792,2695.255522942999
SID521833,2379.674536881127
SID521841,2609.2524164588626
SID521864,1769.4348758194255
SID521879,2008.9573664350569
SID521919,3766.5365396203706
SID521991,2634.051740682944
SID522017,2353.5197338219327
SID522201,4525.915368347373
SID522214,2511.0568460505897
SID522417,2426.869625722632
SID522420,2239.0919275431716
SID522421,2204.923729145894
SID522425,2163.103126108802
SID522508,4073.4565793331362
SID522514,3872.6410105227696
SID522689,2740.962431605638
SID522791,3053.0975252531134
SID522805,2690.1178426726274
SID522879,4772.529689866482
SID522902,1889.0933791479547
SID52294,1719.481681420301
SID522940,2252.255811906585
SID523029,2239.220071837513
SID523041,3272.6736048827775
SID523054,2580.9871784623288
SID523151,2029.3982130185568
SID523204,2032.7221699446777
SID523308,3986.643508927581
SID523386,2492.1862843701474
SID523402,1919.7616691989538
SID523413,2111.864494347146
SID523468,1858.7513963471579
SID523525,2537.2018301287762
SID52383,4945.348147733711
SID523874,2213.1811117463667
SID523943,2256.8627816884723
SID523944,1865.8215303630734
SID523949,2154.1166749982526
SID523955,2112.6707138125894
SID523988,2406.2967961363556
SID524040,2776.0002833180715
SID52408,5232.902748972682
SID524133,2336.413946349998
SID524225,2637.440824781561
SID524276,2025.9255476965413
SID524282,1849.396427177425
SID524301,1736.0247576943157
SID524325,5080.226471772706
SID52434,2403.310265785933
SID524381,2188.6328338589856
SID524429,2931.457231832482
SID524465,2311.669935124514
SID524534,2687.7869897697583
SID524567,1854.7676203107185
SID524754,3285.182663441532
SID525022,2492.5135226914267
SID525212,5076.726540739535
SID525223,3672.7626740994046
SID525295,2144.772758014488
SID525346,2237.9548370471534
SID525359,2409.588452065999
SID525527,2622.646171892815
SID525543,2106.7027086322905
SID52560,2055.7578019408766
SID525683,2228.350713425133
SID525722,1941.7286740197503
SID525748,3185.836449610235
SID525822,3236.8814626548588
SID52588,2023.1269416092618
SID525886,2727.011671268693
SID525922,2807.021861369498
SID525932,1819.6168096013046
SID525988,2617.675118648731
SID525993,3377.7228642002337
SID526118,5766.5660918619305
SID52622,2276.4778705188623
SID526240,2959.0779051771397
SID526365,2457.0492365946084
SID526433,2100.7329732928165
SID526531,5201.699285460942
SID526601,1732.8599999485891
SID526899,2660.539171828801
SID526901,1857.4299568781958
SID526914,2521.2226381922533
SID527087,2779.557833206521
SID527118,2823.5309926939117
SID527357,2537.645824339824
SID527425,3090.025098470003
SID527604,1878.1484992827102
SID527614,2012.2394977784884
SID527672,1994.0717074669647
SID527760,3765.957040675942
SID527799,2096.2265830489923
SID527809,2240.678877384928
SID527817,1772.017872534494
SID527913,3409.3674799990895
SID527990,2241.0833955353232
SID528004,2226.044247840996
SID52807,3111.541547348899
SID528079,2231.126090594643
SID528330,1957.6005289651043
SID528357,1873.9904418862707
SID528417,2084.5845418860517
SID528480,1891.2919364015802
SID528484,2114.147178720205
SID528498,4718.286951264512
SID528500,4059.2368880411973
SID528742,2091.9365404468417
SID528919,3145.950232931733
SID52895,3540.2532967481648
SID528950,1880.2374135022797
SID528990,1970.2681635110002
SID529061,2323.9006142072294
SID529077,2426.904869812637
SID529118,3001.3732985839606
SID529132,2323.7378235205665
SID529314,5469.624910303173
SID529329,2242.3303407649546
SID529547,2446.204585615864
SID529758,2490.3675187261206
SID52976,2906.7610752685855
SID529795,2374.5184636937192
SID529878,2691.9831410638385
SID529980,3651.091067872866
SID530014,2182.389546267415
SID530063,3068.733366698545
SID530080,2104.1381660040292
SID530113,2271.3034812577503
SID530128,2602.2471604173725
SID530222,1937.8293954594187
SID530240,1981.4289831043545
SID530334,2082.6100536235563
SID530471,3265.8880823497493
SID530498,3090.025098470003
SID530546,3177.086997552911
SID530620,1858.097197093745
SID530797,1899.8441194889288
SID530807,2040.5200698892063
SID530838,1925.9394633871461
SID530898,4114.208166088877
SID530972,3231.946496580958
SID531056,1983.5998554265523
SID531146,2751.339679660372
SID531242,2102.491042206458
SID53147,3868.8453744592834
SID531485,3108.272197053999
SID531490,2838.369811597355
SID531497,1845.118296621794
SID531508,3515.459132724928
SID53153,1998.8280981427406
SID5316,2366.226015002312
SID531621,2275.2876566322857
SID531657,2974.0022908905503
SID531705,1956.0960836982003
SID531717,1964.6688653644171
SID531726,2258.7083081466885
SID531734,2425.936575972899
SID531767,2730.316493941801
SID531877,2204.2418324862765
SID531886,1948.8700762249905
SID531970,2188.8378205832455
SID532032,1661.016890158199
SID532102,3829.9907367009496
SID532125,2422.5251667122075
SID532249,2851.2345739550897
SID532657,1909.291603257338
SID532731,2959.904743119635
SID532766,3650.9243679595083
SID532780,3506.1965447487332
SID532868,2737.7814614461167
SID532910,2358.3905514436196
SID533042,2228.4195668666343
SID53307,2437.5718354928454
SID533183,4077.82282496196
SID533255,1872.0308235711236
SID533260,2180.901924676855
SID533269,1902.2324430462922
SID533301,2871.6071814844654
SID533308,2203.2195909796737
SID533359,2672.2494813131816
SID533457,4547.290298763036
SID533484,1746.4643632815007
SID533870,2901.210977699555
SID533873,1962.908767537218
SID533997,1994.5045520940191
SID534044,1690.9046259816605
SID534073,4116.983251395808
SID534134,3274.4295821765854
SID534256,3437.50673771744
SID534274,5322.277084997155
SID534333,3666.535488297719
SID534367,5086.106447105205
SID534381,2129.5837218914726
SID53440,2085.724856053104
SID534520,2071.2167868768224
SID534733,1626.852583172879
SID534748,1876.1146792585484
SID534884,3919.77935852701
SID534909,2430.2516409645327
SID534935,2005.2505159701227
SID535117,2304.8573630279234
SID535141,1930.8254371003832
SID53517,2887.889384101516
SID535209,3009.6199719187052
SID535268,1989.1206492800438
SID535276,1777.009448875427
SID535442,5029.9157993647295
SID535444,2004.636902841503
SID535509,2775.4840261246036
SID535517,3321.8721106060193
SID535525,2571.098707314054
SID535550,2431.0767804841958
SID535602,4359.392849237159
SID535678,2510.905930174312
SID535684,2086.078596996889
SID535772,2484.5283172791055
SID535828,3694.402711351792
SID535938,1805.305401774975
SID535944,2610.1037042268995
SID536070,2144.0127658529245
SID536123,2818.1447012548797
SID536360,1869.63290856321
SID536432,2993.8212762107673
SID536512,5960.785140870853
SID536544,3197.7383918338824
SID536559,1854.385481424868
SID536584,1991.6205999233002
SID536636,2471.3291866621735
SID536710,4625.744610538589
SID536889,1808.4095109390073
SID53712,2184.035664809532
SID537379,3588.4104249038255
SID537477,2360.9975518232322
SID537508,3149.8565208966857
SID537563,3095.2321104671037
SID537666,3354.7498505300905
SID537722,2238.4019378758767
SID537825,2466.6620739082946
SID538108,3078.236962694571
SID53815,2726.471412695971
SID538156,1883.7561697966353
SID538446,2226.4062822070246
SID538496,2787.756715794037
SID5385,3120.7007922715798
SID53854,3181.731134930821
SID538603,1998.071925007523
SID538625,2751.662829666396
SID538677,2140.4048963566593
SID538678,2286.3318085753554
SID538754,3321.3512460001252
SID538800,2176.139031945326
SID538954,2446.4200197047358
SID538972,1711.7052614654722
SID539179,2363.6345567246944
SID539223,2054.585260266323
SID539457,2566.5039532143346
SID539566,2430.5083541048407
SID539618,2337.9500552751083
SID539716,2063.3846439126155
SID539721,3000.367743619455
SID539735,2327.0978188522354
SID539825,2432.636515771867
SID539879,2785.1044546656567
SID539991,2551.449207810608
SID54015,2774.1857914138654
SID540179,1958.1661124303234
SID540183,1958.1661124303234
SID540226,2769.1581929031236
SID540276,2845.5255392910612
SID540277,2505.743050150658
SID540548,1893.2274147932103
SID5406,3337.296884788336
SID540719,2353.041707495242
SID540887,3011.619304189968
SID540929,3701.878987758328
SID540940,4527.015823036471
SID540975,2908.6807040475646
SID541019,2504.653380530949
SID541169,2338.8767002387763
SID541181,2065.5515200129016
SID541184,3145.337769943565
SID541204,2215.0512468417655
SID541220,1946.975821528202
SID541224,2136.745754750392
SID541303,5771.423382522087
SID5414,4009.1933064117543
SID541454,2670.549776655629
SID541459,3258.4397570314673
SID541565,1986.4034947260334
SID541585,1820.151214207158
SID54160,2316.919614507684
SID541781,1836.3106551746398
SID541877,3036.916900982181
SID541878,2111.1459196523165
SID541941,1810.0220236547018
SID541975,2119.424482454276
SID542081,1870.2338101780429
SID542177,2563.98590733461
SID542246,2681.5990629480816
SID542283,1947.9092456620083
SID542293,2061.9059919272254
SID542340,2534.7699699713294
SID542359,4774.592077344984
SID542496,4857.072896623887
SID542538,2358.7603860446848
SID542561,3162.584768248714
SID542596,1891.83802100568
SID542636,2157.964355555723
SID542768,1989.8163106708214
SID542805,2060.675322835238
SID543162,3339.769513540582
SID543202,4442.561478094324
SID543209,1974.156640593007
SID543239,4786.119081298618
SID543250,2588.7354667712507
SID543279,2404.6994629325923
SID54342,2056.9520010132373
SID543478,2112.6041157395866
SID543627,1752.006435906164
SID543732,2813.167148579296
SID543748,2373.695741993746
SID543880,3045.3207638103872
SID543882,2285.859481399395
SID543889,2047.1761155175714
SID543919,3093.1896937655574
SID543959,3038.463956894123
SID544024,3152.027050061106
SID54403,2257.341193939235
SID544047,1892.3949982355666
SID544071,2133.325984198853
SID544100,2821.318095870758
SID544101,3063.2239276829664
SID544185,2776.4613675408436
SID544188,1889.2880172301957
SID544286,1907.9922860385714
SID544368,2264.5369883874378
SID544403,4587.5739279164345
SID544436,2255.2028031004024
SID544439,2807.2047807882645
SID544495,1994.204717068635
SID544501,2628.6974768794307
SID544596,2731.909343573964
SID544752,2056.213436858186
SID544785,2904.5143290872306
SID544887,2338.056646342366
SID544927,4019.294445823097
SID545288,2624.6622750031715
SID545310,2963.3836854145447
SID545406,2822.382379138209
SID545444,1869.588106277441
SID545471,2194.4629233062033
SID545586,3453.760353197378
SID545637,2916.431221798556
SID545653,2245.458179838227
SID545747,2877.715686495583
SID545908,6283.853997667396
SID545970,2114.1461178373634
SID546248,2666.4609464826976
SID546294,5278.23964503491
SID546361,1912.1799615271552
SID546396,2541.1679168542673
SID546434,1934.9945838144192
SID546537,3289.0680899555023
SID546579,2599.820198187621
SID546600,2111.942023503771
SID546798,2113.9859604300686
SID54680,2319.463531537976
SID546817,2658.7562050991846
SID546824,2610.0314982740642
SID546869,3119.95636425125
SID54687,1991.047492495271
SID546877,2639.8751868053478
SID546913,2345.272648495937
SID546944,2339.3889925784356
SID546950,3211.1205972448142
SID547007,2998.4482405680487
SID547059,3108.8050883809747
SID547227,3269.6321991970613
SID547452,2541.1679168542673
SID547461,2138.4363613832006
SID547472,2189.875523824354
SID547503,2190.1956535109716
SID547504,3240.7977227201795
SID547567,2618.673163323443
SID547594,5432.679850083088
SID547641,1763.873678178819
SID547642,2676.927919390727
SID547652,3577.1999317572
SID54766,1896.4108917490914
SID54773,1941.1771254110408
SID547765,3081.7745218194977
SID547831,2459.322653606136
SID54791,1537.702004890406
SID547948,2734.3410160248723
SID548014,1858.8952887065489
SID548019,2953.647127685078
SID548036,2196.9077547966435
SID548105,4059.4272317657596
SID548214,2008.506848821292
SID548233,1778.7615927198285
SID548564,3141.6398254640017
SID548582,2289.627953228581
SID548750,2533.4851992928843
SID54886,2981.0129870775177
