ID,Salary
SID496303,2910.376223192902
SID496378,2442.4278486597746
SID496573,2334.101041866682
SID496575,1941.035743776793
SID496690,1729.0813441006048
SID496717,2256.468622200942
SID496772,2327.529328321058
SID496828,3229.06298697269
SID496863,3415.451919339102
SID496894,5066.1179498998745
SID496933,2069.0205479264814
SID497041,3158.4925013891625
SID497045,2899.458859002666
SID497068,3928.548888122196
SID497244,2481.7873642900004
SID497445,2238.1925955493803
SID497474,3364.440117905503
SID497490,1968.0565079663938
SID497541,1697.5417180589075
SID497644,2238.3415351996086
SID497795,3524.7996663557155
SID49792,2382.310839364677
SID497978,2325.897844222078
SID498154,4610.753393602237
SID498238,2914.6728231527886
SID498336,2536.417679568946
SID498376,1939.3455455849278
SID498377,2922.8725585847797
SID498458,1619.754252984012
SID498484,2153.233870843543
SID49851,2408.728223997677
SID498542,4138.9997779780115
SID498569,3345.4081661979158
SID498599,1638.9188992637069
SID498664,2162.767391750739
SID498770,2640.4981348017413
SID498873,3098.4994931467227
SID49889,2611.2054818935985
SID498962,3607.3528807474795
SID499007,1887.3551763138926
SID499050,2154.879474664367
SID499056,1666.2509843617183
SID499077,2979.66067013069
SID499148,2979.28341924462
SID499210,3241.7405466139753
SID499214,4571.733494420453
SID499296,2492.3316989922446
SID499507,2352.5112064719533
SID499550,1745.5122294373807
SID499553,2117.765797256526
SID499666,2266.7073739383222
SID499802,3682.3206693388242
SID499817,2632.7786022183
SID499855,3831.625075341431
SID499892,3906.5855842978385
SID499924,1882.1174554917786
SID499998,3131.72235604062
SID500004,4216.070809876635
SID500030,1672.2008763752376
SID500059,2065.7823573187925
SID500214,3437.3325497440155
SID500219,1721.2010483549586
SID500293,2303.558718177539
SID500303,5068.518463156083
SID500488,2543.618980267431
SID500545,2321.3502167958013
SID500554,3131.7671323898094
SID500616,2824.147196607437
SID500620,2516.224709695921
SID500709,2102.715089536992
SID500880,2869.236436064086
SID500920,2162.6123328560534
SID500941,2492.861622777714
SID500951,2234.1895432481683
SID500966,2410.233456840118
SID501007,2609.0354355387462
SID501120,1838.2852795711449
SID50114,2076.9403580084168
SID501234,2879.461600869038
SID501279,2247.869722307314
SID501322,2516.777470166695
SID501332,3340.955528599628
SID501395,2096.873174321229
SID501406,2435.597878872751
SID501447,1893.004302657766
SID501484,2040.2695806951615
SID501494,1797.8086083846338
SID501516,1765.9436092694195
SID501531,1923.0611973922132
SID501542,2295.3929726173815
SID501577,2672.337733849985
SID501600,1874.8710030201541
SID501622,2063.772706274312
SID501642,2210.672086825168
SID501723,1761.317305845648
SID501730,1818.9289312955207
SID501740,2669.234711911775
SID501843,3626.79003130994
SID501905,1565.0961992064035
SID501991,2993.2451957762264
SID502129,2445.498749606607
SID502203,2808.0871237902734
SID502210,2801.322396330679
SID502347,2841.1805150299915
SID502395,3546.689800899658
SID502407,2327.8778405861945
SID502499,2547.0687503717036
SID502577,3060.88105557393
SID502702,2512.7659819885675
SID502732,2265.6237886055933
SID502769,2444.2050733399524
SID50283,2101.2112108254028
SID502835,2288.4464317127745
SID502862,3718.2560098089407
SID502895,5147.566878264753
SID503012,3707.5484378448673
SID503029,1874.838560873495
SID503066,1785.7900393968282
SID503141,2192.3128232920753
SID503148,1933.5019445305893
SID503195,2082.8561817480117
SID503246,1891.6183677057193
SID503268,2252.556811490051
SID503439,2008.5934147003236
SID503521,4872.324583310519
SID503538,2431.6341998955677
SID50363,2793.5621724336543
SID503706,2424.1494120559946
SID503830,2161.1754889179797
SID503845,5172.30493241942
SID503905,2291.0374634089967
SID503929,1991.8478569478398
SID503986,2410.399999835536
SID504034,1716.8217495761837
SID504090,2091.5363522382186
SID504121,2165.6554216561826
SID504151,1825.0759061113995
SID504314,3043.7545589085685
SID504321,2590.414956519475
SID504325,1512.3308881018309
SID504382,2314.96870103859
SID504386,4684.366792880138
SID504389,1921.1063982037688
SID504536,2143.0405054515772
SID504640,3895.984363987708
SID504701,2504.2074575152756
SID504753,3246.240877574897
SID504832,2104.918430350668
SID504932,1882.4875736714705
SID504942,2608.163983465949
SID504971,2452.958364270704
SID505005,4247.471984118868
SID505128,2158.1505223224517
SID505174,4582.5726839299
SID505319,2591.8304141653357
SID505492,2095.7196138959725
SID505531,1895.8202053450068
SID505542,2509.701084083936
SID50555,3347.524854799867
SID505575,2857.6828277068616
SID505607,1874.42025857394
SID505658,3091.933760977784
SID50570,2347.1801452238024
SID505721,2530.1499624150583
SID505884,3305.949287595151
SID505892,4116.2932343566445
SID505905,3559.6894682139464
SID505950,2102.2962236929266
SID505982,2213.810485527023
SID506043,2660.92952291167
SID506108,1880.9271687403811
SID506154,1693.2966667926148
SID506259,3443.8580862630847
SID506276,3623.4581351968754
SID506329,2280.2895029197143
SID506341,3381.6747401265484
SID506354,2289.411803728075
SID506403,2717.0478379105807
SID506424,2119.2206171015077
SID506466,1638.6006268606766
SID506597,3167.4445796001705
SID506608,2776.232422597816
SID506621,2075.6234013296666
SID506639,4134.571882437761
SID50664,1971.3741837428024
SID506644,3028.3962952067222
SID506669,5138.422395032132
SID506676,2654.373761567348
SID506699,2787.559310919284
SID506708,2300.818021502583
SID506711,2700.2851240415966
SID506732,2240.892972775209
SID506756,2108.0468516903447
SID506777,3175.8654139635337
SID506931,2242.3413854103114
SID507012,2630.8003741347393
SID507038,2242.3466545462657
SID507073,3114.017059779677
SID507121,1964.6154693820538
SID507149,3296.9845944086014
SID507153,2715.091367484085
SID507315,2298.909175602174
SID507355,1797.422842089192
SID507430,1590.6625572469645
SID507548,2083.5219536209706
SID507566,3566.932115819549
SID507642,2279.9078796010963
SID507647,2520.522754990568
SID507887,3119.6080369430665
SID507927,2116.541899189565
SID507986,3953.8245723011514
SID508087,2297.3198604385266
SID508340,2925.4931688819215
SID508367,2278.572557454893
SID508465,3082.4559163394288
SID508481,3538.710063336416
SID508529,2049.231204344792
SID508544,2383.2019933304546
SID508577,2187.5097914272155
SID508624,6265.19752900702
SID50863,2195.015349524849
SID508689,2322.994091338625
SID508719,2570.2012069227467
SID508775,2300.308077083637
SID508808,3185.5188611288295
SID508813,2118.0219940313837
SID508819,3586.987905173191
SID508980,2272.21376401032
SID508995,2738.143112510569
SID509072,3232.3954558620853
SID509092,4621.08179060269
SID509098,2025.445696494024
SID509135,4062.4875102664737
SID509225,2082.964850618194
SID509366,3186.7945812978373
SID509397,2879.6962315830433
SID509453,2237.4178558794124
SID509500,3542.241612977647
SID509567,2032.7431391892173
SID509570,6557.913777125931
SID509575,1632.145096063604
SID509577,1745.2852861513916
SID509578,1745.2852861513916
SID509580,1851.4665365192614
SID509604,3341.4474275154676
SID509639,3460.584952872961
SID509733,1965.3193988638159
SID509735,2133.648738018628
SID509742,1934.9605961977522
SID509758,6819.648089746225
SID509821,5233.306132728687
SID509831,2657.579961179559
SID509844,2510.4052327987006
SID509893,2000.2045082273748
SID509938,1945.7047202133072
SID509969,2282.044833074265
SID509980,3907.5689902755153
SID510050,2663.9474749335213
SID510069,2327.3359770145335
SID510079,3115.535718438049
SID510142,2077.5857169136993
SID510148,3877.0124810381158
SID510213,3687.3589306428394
SID510333,3134.9188244707784
SID510363,2436.2583785070346
SID510396,2206.704197402855
SID510413,1906.141687852864
SID510495,1908.755427076903
SID510501,4865.47700072435
SID510505,2309.898850776136
SID510600,2399.1357518508985
SID510729,1797.9170569636108
SID510789,2017.3700880299862
SID510791,1855.7999705299878
SID510902,4430.409974954842
SID510909,2269.3091125821707
SID511044,2304.783853492661
SID511111,2518.145519197995
SID511146,1758.1626254152316
SID511165,2525.293373793942
SID511174,1994.1356251308093
SID511176,2366.573869537704
SID511234,1432.1796975205116
SID511284,3377.425897014789
SID511321,1717.0052659665073
SID511377,4844.1285162185895
SID511495,4352.354634561761
SID511506,2104.487838665719
SID511510,2273.403108079467
SID511643,2340.2325360779605
SID511689,2046.3858185892682
SID511791,1768.1610007657016
SID511819,2383.320914119799
SID511852,2789.566280544227
SID511887,1626.21302483947
SID511893,2525.854013977282
SID511894,4174.701843724519
SID511908,2450.844128376304
SID511936,2682.6547074865002
SID511937,2757.839175405484
SID511946,3416.1835794994486
SID511947,1934.1141883348346
SID511982,2647.3696174793795
SID512028,2441.2662463934394
SID512086,3504.799500224512
SID512149,2761.809428746861
SID512199,2182.415859461586
SID512276,1703.2632412409048
SID512279,1873.6173358028095
SID51229,3407.520925309197
SID512381,2485.585704976876
SID51252,2368.24190371588
SID512656,2712.6202999189777
SID512671,3762.882191918
SID512763,3088.71659032114
SID512867,1995.0948569369914
SID512880,2124.8983433235753
SID512896,3514.913056003917
SID512980,2380.935237248924
SID513048,2915.3719115823455
SID513137,2184.0097796018026
SID513254,2143.959661969916
SID513415,2301.86311792941
SID513425,2569.2967874026886
SID513558,3454.17056970891
SID513560,3913.550143238229
SID513595,2065.1392645491446
SID51365,2406.109807375329
SID513691,2069.6653453096333
SID513701,2314.4030567818
SID513733,2652.9594129283946
SID513851,2701.7983623884566
SID514033,2078.6450920079856
SID514136,2565.799187319237
SID51419,1926.0459403953228
SID514220,2086.707973369646
SID514232,3103.939877654865
SID514380,2184.616655156734
SID514408,3003.9333242724815
SID514438,2020.116804966717
SID51448,2068.979866080397
SID51453,2842.8636750522746
SID514567,2615.3397682055847
SID514598,2476.422423286822
SID514622,2242.4925187011595
SID514626,4519.308013043535
SID514713,3102.2073267786136
SID514911,2625.5279312824405
SID514917,2199.5659589873885
SID514939,2265.119522482292
SID515009,2584.5298716810785
SID515085,1986.389176415675
SID515088,3135.558544415153
SID515104,1813.514972570073
SID515494,2174.696538652806
SID515607,2337.8945229632236
SID515612,2427.0299445733754
SID515631,2298.699740814897
SID515673,2127.479686139876
SID515688,2784.159399253922
SID515698,2137.77548551811
SID515757,2188.9107865114197
SID515766,3041.8383590096087
SID516046,2734.346947957385
SID516157,3246.761466790993
SID516191,2482.3291397250614
SID516290,2049.489185776809
SID516294,2049.489185776809
SID516295,2049.489185776809
SID51632,2619.5213215468307
SID516362,2846.0636746249775
SID516371,3059.3023957556247
SID516412,2618.4245664452665
SID516617,2980.5765324629274
SID516769,2907.4203547313145
SID51680,1729.2008460350112
SID516807,2385.0912360778666
SID516918,2454.4826211624554
SID516952,2361.4865986216146
SID517,5421.941737193782
SID517000,2236.1603404476627
SID517193,2358.441567535297
SID517265,2589.196960007739
SID517304,2567.7683522364555
SID517329,2161.783871850025
SID517440,2580.113600936058
SID517583,3428.1635114291903
SID517598,2600.85587760244
SID517646,1982.5899084405596
SID517691,2633.540716191307
SID518190,2255.762459514547
SID518230,2298.581981874241
SID518418,2657.5830849273393
SID518462,2678.5323348995703
SID51850,2524.1073834016697
SID518514,2623.5116560921847
SID51855,1699.9706452936316
SID518558,2274.767104820491
SID518604,2826.8992749272425
SID518750,2515.888627684701
SID518824,1989.9548848221857
SID51893,2356.533803911256
SID51895,2351.747668912664
SID519017,3296.3130342573004
SID519033,2480.8848371790637
SID519035,2134.680260888779
SID519152,2025.1794612464062
SID519153,2748.3141446292557
SID519155,2253.6523688959687
SID519160,2536.687417320075
SID519252,2440.904832833794
SID519377,3947.273747469146
SID519757,2424.256254971026
SID519803,2784.6154010609544
SID519844,2487.2822374916655
SID519845,2110.2892868533313
SID519861,2323.5351635187944
SID519870,1888.052444706549
SID520002,4234.900140265835
SID520018,2479.7186419180707
SID520457,3324.2149011980346
SID520460,2160.2509963280604
SID520501,5056.607157514954
SID520516,2460.7027212719427
SID520529,2254.590771790113
SID520540,1916.629629807538
SID520567,2803.4618995094365
SID520626,2820.230829251565
SID520666,3395.3856349445878
SID520692,3145.56192113512
SID520762,2943.9250542392365
SID520867,2753.29607361787
SID520876,1948.2410420616907
SID521034,2421.870609143994
SID521046,2608.4002458260156
SID521057,1801.3234662276873
SID521172,2392.0667594684655
SID521226,2368.073785812525
SID521251,5202.438239897607
SID521256,2291.267205801545
SID521266,2178.4705018130967
SID521309,2373.552578374164
SID521379,2575.5341533879414
SID52140,2511.352218607684
SID521771,2126.808385465045
SID521792,2624.414060685622
SID521833,2452.736711725498
SID521841,2661.5056851282006
SID521864,1876.9911190568405
SID521879,2169.4412571780063
SID521919,3782.195510815487
SID521991,2620.302363905079
SID522017,2447.753000122273
SID522201,4743.587946994746
SID522214,2553.790180924865
SID522417,2570.351646314171
SID522420,2337.459124951991
SID522421,2463.7146385696337
SID522425,2315.107411938103
SID522508,3903.0884187190286
SID522514,4011.1221611529045
SID522689,2683.8736668725423
SID522791,2934.31681423614
SID522805,2619.566643270481
SID522879,5065.386330492897
SID522902,1800.4197094075187
SID52294,1739.9837788311306
SID522940,2472.448930138859
SID523029,2090.531586468617
SID523041,3353.750936998476
SID523054,2572.9720635705776
SID523151,2020.1869817708407
SID523204,2233.934703052915
SID523308,4232.0610686919645
SID523386,2387.6550218941734
SID523402,2131.3394291203454
SID523413,2201.609328905526
SID523468,1846.7090987994975
SID523525,2657.1737234895695
SID52383,5018.364526926085
SID523874,2095.8155664471883
SID523943,2058.152039522438
SID523944,1859.6983234628779
SID523949,2306.9847824899016
SID523955,2095.255237897249
SID523988,2660.8995622490324
SID524040,2500.333593195927
SID52408,5587.499095300863
SID524133,2266.324324742808
SID524225,2599.507188688818
SID524276,2141.8564338114643
SID524282,1975.7525601246969
SID524301,1765.998450362802
SID524325,5413.745470433942
SID52434,2075.584107179721
SID524381,2140.5488816159714
SID524429,2806.586769205197
SID524465,2519.5558939708285
SID524534,2499.0146442257264
SID524567,1856.4123389226515
SID524754,3432.88959884578
SID525022,2883.0927956506007
SID525212,4835.602469332101
SID525223,3232.531005214451
SID525295,2359.876524663806
SID525346,2080.4020631087014
SID525359,2469.8645401295553
SID525527,3051.5310210020266
SID525543,2206.1899395430514
SID52560,2079.8119565757233
SID525683,2342.8655495828366
SID525722,2125.8533989112425
SID525748,2950.8997481564184
SID525822,2993.2417304843243
SID52588,2234.770193142752
SID525886,2672.709372454531
SID525922,2611.5662449310025
SID525932,1807.0097745338683
SID525988,2500.352432890911
SID525993,3081.2446049351793
SID526118,5975.4770133053435
SID52622,1959.7148763908006
SID526240,3120.7376854500167
SID526365,2376.8494256799704
SID526433,2244.5089179626048
SID526531,4644.777161088342
SID526601,1609.4774732770256
SID526899,2451.300913241441
SID526901,2112.1051028657625
SID526914,2543.1492879511234
SID527087,2934.7216494917157
SID527118,2906.8934818310045
SID527357,2521.026040649892
SID527425,2937.556459423414
SID527604,1839.7452516165094
SID527614,2111.8609370433296
SID527672,2191.798211725894
SID527760,3883.8279530961318
SID527799,2260.148240346148
SID527809,2440.5583243854044
SID527817,1777.991087157619
SID527913,3439.647354502225
SID527990,2285.894637584859
SID528004,2287.9422954064144
SID52807,3092.1590333141908
SID528079,2357.4291216694032
SID528330,2043.2113623217724
SID528357,1766.2282352831648
SID528417,2093.9576371997355
SID528480,1935.0943171103095
SID528484,2190.9642683721013
SID528498,4530.738765868727
SID528500,3842.4831919431117
