ID,Salary
SID573503,3048.9424246291
SID573557,2276.8044029852413
SID573670,2672.4900712380977
SID573714,2189.493873468789
SID573745,2143.960174992203
SID573752,3294.535751731095
SID573819,1989.5920464301657
SID573969,3205.8707947452112
SID574019,2734.2765450487022
SID574071,2356.998851060761
SID57414,2161.4565097353643
SID574259,2443.9930349323495
SID574432,2451.1653422058357
SID574494,2804.4048510510543
SID574594,2235.6969983984627
SID57461,2411.137483753472
SID574681,4641.057770584184
SID575024,2888.6196832380488
SID575159,2856.876053663883
SID575241,3320.304898566072
SID575333,2163.753731378243
SID575345,3216.6832635911815
SID575538,2910.1100693455933
SID575549,2382.7600814305943
SID575566,3409.017658668944
SID575572,2261.2505903275983
SID575723,2312.3266705106244
SID57577,2537.7473522438827
SID576025,2863.3062382206554
SID576234,2846.038477091762
SID576268,4559.9225236200955
SID576281,2253.6937813104637
SID576406,2087.2370032750473
SID576463,2363.1566848765406
SID576464,2024.9422913210396
SID576503,3811.3701939211514
SID576540,1798.984357932374
SID576586,2658.113249661078
SID576674,1696.855686628074
SID576749,3159.8204928255773
SID57693,2044.3983243027624
SID576955,1940.858152705599
SID577064,2443.9456843161015
SID577078,2373.728836064782
SID577105,2878.626089180857
SID577170,2819.8337742279814
SID577173,2063.937048763667
SID577210,2755.5662652200363
SID577251,3191.009494212063
SID57729,4062.034867203831
SID57732,2099.3666460686777
SID577345,3073.503665733393
SID577358,4043.5456300214933
SID577389,2407.553694908577
SID577528,2642.4710798455562
SID577617,2065.059391593496
SID577634,2005.6279685135069
SID577698,2089.5488103725124
SID577840,3554.117625166679
SID577850,2591.977425237461
SID57801,1789.034131689315
SID578111,3060.9790979759737
SID578237,1990.5395835149006
SID578284,2080.6268953040017
SID57843,1691.7134713393143
SID578482,2359.831159298123
SID578560,3938.692941592498
SID578585,3075.5522595974903
SID578603,2250.5298462716646
SID578642,2053.190570832744
SID578657,3245.9153273542397
SID578681,3212.170383749846
SID578695,4476.309194773591
SID578832,3380.57991361634
SID57887,2727.4705008873634
SID578953,2090.549067291219
SID578956,2478.3399655734684
SID579035,3241.8194051702967
SID579154,2193.809193413513
SID579155,3845.238380958662
SID579184,4399.519965477093
SID579447,3542.78677204368
SID579524,2024.363050551803
SID579587,4601.010120099003
SID57969,2129.2715970110607
SID579720,2840.8633636790446
SID579731,2477.4856525102327
SID579760,2683.268111356234
SID579850,1883.0588137406157
SID57988,2321.1065565272334
SID579905,1870.1534653848712
SID579919,2552.5856626613286
SID580091,2359.0221769371374
SID58019,2021.9826648145133
SID580208,3120.0049361858783
SID580335,2681.0762474983676
SID580523,3084.5656060090096
SID580567,2475.6711893277875
SID580613,4362.263284573975
SID58062,2416.2509849913004
SID580634,3645.393600620891
SID580647,4141.70403708682
SID580749,3983.3787144321523
SID580890,2083.609590743258
SID581153,2158.9382522741143
SID581551,3906.966478884525
SID581674,2710.3846187862227
SID581720,1710.8013478040052
SID581888,3718.1755992985672
SID581893,2852.8344270740163
SID581966,2173.5407527793795
SID582066,2606.9399607838404
SID582138,2553.3071826673745
SID582221,2656.746222476644
SID582407,2742.406201319327
SID582578,2609.6310570547653
SID58267,1870.412144065196
SID58273,2232.8025742763293
SID582748,3629.250777237563
SID582753,2665.9745139939955
SID582774,3623.937338314362
SID582894,2135.4539992460063
SID583005,2113.7034242824866
SID583091,2686.222954359624
SID58312,2174.581908711003
SID583253,2370.7598520271927
SID583344,2775.345243919261
SID583388,3273.051824388131
SID5834,3334.527469692321
SID583462,1981.0900892235888
SID583571,3283.0125558116115
SID583621,2291.6307774538545
SID583650,1998.1408660267907
SID583691,2210.4420362320548
SID583793,3155.825861542662
SID583824,3534.283402383562
SID583923,2554.544553672111
SID583928,2067.9411308593703
SID583969,1937.370978818943
SID583978,3448.0668526006043
SID58404,4865.064379233615
SID5841,3334.527469692321
SID584205,2390.7042507574342
SID584266,4261.899416068957
SID584356,2860.3537825241046
SID584379,2666.958262259782
SID584426,2722.505134273152
SID584533,2172.8500753663416
SID584561,4936.40951674835
SID584578,2548.88933894999
SID584609,2854.6906076877603
SID58467,2121.2127639015243
SID58487,1793.1712024945928
SID584975,2773.141450180172
SID584997,2587.869482302528
SID58503,2177.8871086099707
SID585087,2574.4744130579247
SID585120,2321.728989889098
SID585176,3223.809108618875
SID585271,4765.12358139112
SID585425,5666.660369643803
SID585438,2229.3939864748277
SID585496,4487.365906323088
SID585513,4448.849442760133
SID585599,4315.858599111025
SID58564,3702.2085276449816
SID585678,3855.6069039685685
SID586201,2078.1961248648436
SID586256,3322.3963277528737
SID586267,3402.137146972547
SID586293,2120.665199076966
SID586308,4683.439041209318
SID586336,2331.665256464555
SID58637,2331.463313274035
SID586507,2757.482499468399
SID58651,2696.3876543458955
SID586554,2534.8280064456117
SID586561,3842.926828925472
SID586566,2656.468101597477
SID586857,5677.465857897071
SID58689,1772.95173544052
SID587032,3291.6744710154503
SID587056,2897.332581791188
SID587093,2099.9465302672593
SID587164,3065.263977822358
SID587206,2213.4217605141757
SID587243,4439.888106682138
SID587278,4281.022097580707
SID587710,2754.3801669065124
SID587753,3573.1574993737204
SID587769,1813.2635039901834
SID587774,2112.6727451568104
SID58781,2092.6167476856285
SID587831,3201.2957711108306
SID587882,4286.492953844795
SID587990,2637.0447548976617
SID588007,2761.8390436492577
SID588036,6374.96931429181
SID588139,2771.585251299887
SID588220,3674.1802600835617
SID588222,2893.376473255155
SID588350,2730.7607082224345
SID588358,3226.9364636618684
SID588426,3523.877963174251
SID588430,2692.8742277655347
SID588539,2819.6905103567838
SID588549,2822.4223301478905
SID588570,3203.6413361037276
SID588704,3674.491910137547
SID588741,2097.684057977158
SID588750,2521.6577309780605
SID58879,1579.9077729385208
SID588794,2399.382780652048
SID588848,1799.852259580933
SID588876,2480.2661933859486
SID588904,1996.7991799087545
SID588941,3964.3842864030917
SID589166,3695.143909326087
SID589393,2150.861919471168
SID589427,4211.415071567331
SID589454,3035.8038834559984
SID589492,2239.451139700568
SID589536,3901.170169643381
SID589543,2426.865660483954
SID589557,2814.2804663579395
SID589573,2633.3514373703993
SID589602,2901.5817616739373
SID589671,2707.3747272015116
SID589690,5500.521192156508
SID589691,3325.893359739146
SID589739,4125.486450841594
SID589801,1957.5521909551594
SID589806,3445.078570989752
SID589821,2038.7422780339139
SID589860,2699.1162325997584
SID589910,3959.80220378812
SID589954,5873.026591216911
SID589972,2167.8679893061194
SID590,2696.4653579108654
SID590010,2465.896718244121
SID590027,2175.766171476658
SID59007,2330.117705429812
SID590093,2207.405420353461
SID590124,3520.2843268541783
SID590140,3265.2190944468657
SID590202,5485.641067477749
SID590602,2489.5184653345823
SID590631,2151.047903554741
SID590636,3814.939423595403
SID590723,2449.536960532186
SID590789,2640.218052415047
SID590817,4501.62057981708
SID591005,3185.9938077197617
SID591027,1819.9181760532424
SID591056,2168.428432777849
SID591108,2403.414924739287
SID59116,2980.275573643573
SID591196,2756.0760631180146
SID59125,1857.8232706964136
SID591330,2455.283183734901
SID591387,2431.568075478571
SID591395,3132.766308205551
SID591457,2330.28923646398
SID59146,2740.134926479227
SID591566,4102.483113656184
SID59157,3894.5531052538718
SID591698,2957.8867613560215
SID591727,2553.969209396199
SID591765,1805.244475047576
SID591783,2874.4753707090586
SID591821,2870.9907970998
SID591936,4087.363034203463
SID591951,2176.2315263541896
SID591977,1911.6929154178993
SID592022,2449.685703253009
SID592033,3228.038372765219
SID592054,3426.3722255437187
SID592074,3011.3145147065543
SID592094,3519.851845488765
SID592179,2798.233518030464
SID592205,2461.963676169529
SID592326,3418.5769664289683
SID592366,4464.526566348822
SID592383,1882.7271706761117
SID59239,2088.1608253044915
SID592532,3187.542827227556
SID592537,2399.7590167827316
SID592564,4674.388812441019
SID592703,3762.5089420300937
SID592739,1966.053915520508
SID592824,3436.141882954664
SID59297,4107.7719768173965
SID592972,2437.255932919246
SID592998,2550.1343584504575
SID593007,2349.9433456575593
SID593273,3479.635168724286
SID593298,2127.5050842496735
SID593329,6010.396034030408
SID59341,2894.0976163694177
SID593418,2552.865499405459
SID593553,3391.978249531751
SID59358,3156.401586347342
SID593580,2297.11728000015
SID593681,3787.7454276589197
SID593697,4133.301685764276
SID59372,2851.1509655341197
SID593741,3698.9629409442123
SID59381,3801.782893743465
SID593840,2440.3810334154323
SID593846,2385.452399434763
SID593892,2854.0866613358894
SID593935,4874.777532712012
SID594162,2399.049642744467
SID594288,4036.868627273777
SID594391,2283.1146696979704
SID594485,5996.787070922386
SID594598,3203.2788135237033
SID594621,2427.509323738925
SID594689,3351.6850875196155
SID594735,4010.3285733346797
SID594751,4022.7781886866446
SID594839,3456.6751947476114
SID594899,2098.31251824101
SID594918,3095.6101080365306
SID594960,3290.166480069892
SID595002,3772.1634458259805
SID595081,2040.846197234952
SID595265,2620.5799500827793
SID595283,3256.412606374849
SID595316,2140.1909466506795
SID595362,2265.314927644048
SID595394,2298.1218707695157
SID595463,4116.558665572397
SID595471,2835.513929017647
SID595580,4332.175055842146
SID595632,2481.331825291956
SID595826,3261.818119736029
SID595873,3473.6319216708926
SID595885,2993.176329686288
SID595894,2009.139161243428
SID595896,2484.3848407953187
SID595918,3274.070087905923
SID595991,2439.2393546888343
SID596060,2593.2041283876315
SID596084,2354.272706455589
SID596183,5021.696870855324
SID596206,1944.710013568479
SID596238,2742.2230837399743
SID5963,2017.1741284773632
SID596358,3494.1840205621006
SID596400,3478.6853374277343
SID596439,3624.612323861598
SID596452,3186.479726424588
SID59650,2354.2452641501723
SID596527,3154.35706394754
SID596695,2406.49387822747
SID596771,2996.3814081974588
SID596803,2228.4071880554916
SID596925,4199.784699224302
SID596987,1851.8736585500783
SID597135,2299.481929122181
SID597193,2928.570973166399
SID597206,4905.124266792302
SID597325,2757.733248201789
SID597331,2145.200312945695
SID597391,2272.7254853741442
SID597627,1928.8304316469569
SID597731,3089.607232002157
SID597838,2022.9843147406164
SID598071,2837.5416023544353
SID598104,4830.6920161049675
SID598151,2644.176413274187
SID598337,2709.174710464756
SID598453,3070.1802835137987
SID598581,2663.2733910721026
SID598756,3573.2340184698483
SID598762,2555.033014793158
SID598812,2554.992789972285
SID598940,2191.1092379160477
SID598964,2043.1781447131234
SID598980,2153.2211552977446
SID599096,3342.3668719799416
SID599103,2383.2115850043256
SID599202,2199.857341328118
SID599275,2139.83357833605
SID599313,2557.5461422740636
SID599342,4089.3680642843183
SID599402,2522.304452433854
SID599713,2894.1109746808797
SID599847,3728.3400043862353
SID599876,3712.4056020079615
SID600219,5456.04342933956
SID600260,3830.6311370348876
SID600368,3942.9722236105918
SID600389,2233.4738132810326
SID600439,2896.7634201873257
SID600458,2919.657633498141
SID600491,3610.1774341457176
SID600511,2742.765797405058
SID600649,3355.2064458189398
SID600675,2503.943489515578
SID600690,2549.778224079083
SID600697,1815.5704377333332
SID600779,2367.343631740896
SID600880,2769.39417342413
SID601004,2225.311499333828
SID601081,2431.6390595130506
SID601116,2393.1546840172446
SID601117,2584.2566771522715
SID601133,2320.544229496036
SID601140,4802.765988829
SID601190,4443.167473596447
SID601235,3385.1625575906837
SID601263,3253.0954266772014
SID601404,3029.5929463093403
SID601496,3774.3833222931175
SID601568,2915.119626823109
SID601585,3601.0353588533117
SID601611,4784.75287823597
SID601668,3270.7708428021488
SID601714,3225.592191497854
SID601753,5027.197752402661
SID601755,2050.9506403832324
SID601819,4403.736396281311
SID601822,6103.142965277446
SID601885,4120.341360593961
SID601936,3895.472341606988
SID601943,4628.461138685578
SID601972,2220.3956439333288
SID602026,2317.629443555292
SID602144,2451.852413659287
SID602293,2392.7264042783227
SID602428,3983.652927759029
SID602451,3778.40465670919
SID602512,3477.345600472034
SID602549,4162.869347186755
SID602614,1867.6786983292477
SID602844,2674.557900532761
SID602864,2765.633119576554
SID602884,2510.038866583888
SID603035,2415.9122313533603
SID603037,3283.825680956204
SID60309,5659.060520596466
SID603114,3673.4028068087446
SID60316,2553.4748312256183
SID603194,2900.429861218493
SID60321,2576.171014409333
SID603241,5848.6997107677
SID603317,2175.447551364996
SID60333,1434.094231142028
SID603347,2505.432233980477
SID603379,3059.3382509368003
SID603580,4408.7831045530775
SID603671,2135.0234470477353
SID603763,2637.1746093463244
SID603781,3244.1402465314804
SID60379,2543.7122503053374
SID603861,1732.8216776416816
SID603914,4269.549849190812
SID60399,3646.8322474160886
SID603991,4180.499617946066
SID604004,3241.3929111858133
SID604015,3018.487552962534
SID604135,2206.2342097903534
SID60421,2214.3134908149495
SID60429,1593.2134804596558
SID604597,2814.9406163604126
SID604620,3593.080126007729
SID604715,2233.7989807405625
SID604770,2521.3049508510962
SID604790,2001.8089720552907
SID604884,3817.6323097440086
SID604914,4891.410183694983
SID604950,3055.119774839584
SID604965,2667.9663841447764
SID604979,3315.4296090809003
SID605177,2654.8463276516486
SID605311,1664.0106879956336
SID605360,2699.9347003743533
SID605436,2684.2712698387495
SID605466,3224.9015126035074
SID605477,1847.6752034750068
SID605492,2626.1312839940556
SID605497,6143.286854318296
SID605679,2854.626645374914
SID60574,2650.3294894923147
SID605761,2836.562104859203
SID605885,4604.020543674149
SID605895,2309.9053557731554
SID605907,3513.105691671176
SID605940,2066.1814807664637
SID606101,1991.5378120679486
SID60612,2196.27682285028
SID60615,1832.4333884622392
SID606230,3469.5146325146166
SID606292,3018.3871497911578
SID606321,2806.415645377687
SID606326,2131.9982269641046
SID606461,2737.569968645357
SID606463,1937.2156983584937
SID606518,1701.4784678139295
SID606555,2212.87132271719
SID606570,2343.6667210672845
SID606625,2317.6269491834896
SID606760,3452.792405607617
SID606918,2379.3662119549153
SID606952,1866.3436247507525
SID606953,2054.065607018898
SID607030,2790.227014064561
SID607135,4629.140141540764
SID607141,2738.9273156150675
SID607326,2684.0626644896292
SID607355,2391.3518480548596
SID607541,2818.789394960603
SID607592,2267.3316216168346
SID607610,4246.16239476227
SID607611,2473.734711547256
SID607863,3106.5062163655816
SID607953,3179.3876863868236
SID607958,3297.6991958218055
SID608,3447.071611196082
SID608036,3636.302392679882
SID608083,5417.055453709489
SID608152,2623.367024268978
SID608156,2317.593120769933
SID608161,4837.168956860437
SID608304,2420.3860915673695
SID608346,4205.676157253574
SID60839,3326.441107684688
SID608398,2233.7989807405625
SID6084,2396.9591094499697
SID608442,2566.6605396921395
SID608510,2597.866269646735
SID608629,5056.322142479157
SID608674,2455.5715848126824
SID608749,2483.406263993551
SID608763,3572.997075131052
SID608933,5527.334556628166
SID608951,4307.6847808912225
SID609005,2202.3714694242003
SID609034,2233.7989807405625
SID609256,1870.00843892576
SID609272,2531.6977358025115
SID609283,2431.7767636688327
SID609379,3645.8983511467504
SID609530,2518.5871121322944
SID609578,4030.6776077817767
SID60979,1905.5003889707468
SID609837,2701.455450214701
SID609918,3497.93018279414
SID610057,4160.086835609734
SID610153,1957.9081739218343
SID610344,1731.3285968972195
SID610524,2752.849217269969
