ID,Salary
SID535141,2008.8119031858018
SID53517,2747.937920594806
SID535209,3002.5961840357
SID535268,2144.343976815083
SID535276,1740.727900710579
SID535442,5148.532985828026
SID535444,1964.4609590044045
SID535509,3066.691562793676
SID535517,3273.320060612824
SID535525,2625.6583941196486
SID535550,2396.3923305507833
SID535602,4563.444908207208
SID535678,2542.666494080446
SID535684,1992.9924493687547
SID535772,2450.376984889093
SID535828,3853.443343351908
SID535938,1886.3785716317593
SID535944,2473.9045742969174
SID536070,2065.547742164759
SID536123,2880.557421956434
SID536360,1880.3262301799036
SID536432,2932.2031489629676
SID536512,5747.152594664311
SID536544,3349.657729990294
SID536559,1946.4802930206831
SID536584,2074.9110023894596
SID536636,2383.1229752165054
SID536710,4425.389242777075
SID536889,1813.686492346771
SID53712,2112.5704886641174
SID537379,3465.5881203330887
SID537477,2568.7343998253364
SID537508,3027.4194794121227
SID537563,3059.4014325662565
SID537666,3287.973853058103
SID537722,2268.4551909833585
SID537825,2467.191522058862
SID538108,3276.720010535059
SID53815,2729.1021701883174
SID538156,1913.789890392436
SID538446,2254.964581796129
SID538496,2856.327429466667
SID5385,3237.0154936333597
SID53854,3179.127317548019
SID538603,2008.4394897612553
SID538625,2806.7215214289813
SID538677,2168.4432773705603
SID538678,2443.334326453471
SID538754,3249.0685625169563
SID538800,2385.9031118306298
SID538954,2431.945722970992
SID538972,1910.8439572701195
SID539179,2369.948158828179
SID539223,2088.837967964623
SID539457,2508.8397584311324
SID539566,2413.928790349367
SID539618,2375.9389634551358
SID539716,2139.89721878908
SID539721,3172.2686052461722
SID539735,2384.387192882943
SID539825,2476.3501936456296
SID539879,2826.1500249126416
SID539991,2515.467158126882
SID54015,2491.3022671077015
SID540179,2069.8548815133013
SID540183,2069.8548815133013
SID540226,2726.7164956566608
SID540276,2932.434147861736
SID540277,2599.6221503382803
SID540548,1776.6451160227032
SID5406,3519.0397980284224
SID540719,2376.652183250127
SID540887,3226.428116998054
SID540929,3891.7844029808066
SID540940,4624.436214405856
SID540975,2970.1338692954755
SID541019,2452.6809998920694
SID541169,2399.214187658009
SID541181,2058.3815164355683
SID541184,3096.571821806835
SID541204,2215.702620043571
SID541220,1932.0779050594708
SID541224,2136.648078539441
SID541303,5599.185350765426
SID5414,3834.4144092234446
SID541454,2696.7380213193023
SID541459,3367.81817600446
SID541565,2031.5998664743256
SID541585,1859.500161157208
SID54160,2248.6111976086795
SID541781,1907.9826707482
SID541877,3018.3334183553898
SID541878,2147.7502204567827
SID541941,1777.4007953598073
SID541975,2123.187153008713
SID542081,1959.4048328965207
SID542177,2541.5508509116844
SID542246,2776.940974855504
SID542283,1880.0443942661532
SID542293,1996.9790946669195
SID542340,2575.707825556511
SID542359,4589.535604859598
SID542496,4758.485433703167
SID542538,2432.5132756733165
SID542561,3177.0208385703713
SID542596,1865.5406016532736
SID542636,2150.264986334025
SID542768,2023.573276178068
SID542805,2115.9606183407755
SID543162,3323.413191347777
SID543202,4574.783615124909
SID543209,1920.6953876063592
SID543239,4486.424999648956
SID543250,2399.9183895089336
SID543279,2293.667271249747
SID54342,1816.8872667267328
SID543478,2070.012836945677
SID543627,1703.219230093812
SID543732,2773.6375265333527
SID543748,2387.152961232778
SID543880,2974.360146700349
SID543882,2084.8626138603727
SID543889,2001.0114811347698
SID543919,3192.181775501578
SID543959,3026.226142610915
SID544024,3102.6489577185066
SID54403,2306.951712004444
SID544047,1976.784979552613
SID544071,2173.1792062802383
SID544100,2735.0802198266606
SID544101,2739.4191514761865
SID544185,2902.0399433367047
SID544188,1917.8974418289333
SID544286,1930.6570778096982
SID544368,2334.332533780556
SID544403,4758.856823118463
SID544436,2232.885616348495
SID544439,2701.606317360958
SID544495,1962.6068480451736
SID544501,2974.924282640538
SID544596,3180.064738362392
SID544752,2123.1187076828605
SID544785,3038.894623709836
SID544887,2537.8146047712034
SID544927,4024.0576315624444
SID545288,2675.4600788757148
SID545310,3074.1400280024063
SID545406,2915.8389163943043
SID545444,1828.9328619324108
SID545471,2283.7330450151867
SID545586,3637.7080766617787
SID545637,2821.293762171706
SID545653,2158.343114031869
SID545747,2908.3302020439396
SID545908,5840.134294334585
SID545970,2104.46670017594
SID546248,2827.4000143872036
SID546294,5246.801149850724
SID546361,1953.3107436675534
SID546396,2567.1474548502674
SID546434,1832.4154524484602
SID546537,3299.5189653201205
SID546579,2587.031410523649
SID546600,2141.4653792202525
SID546798,2236.552409942663
SID54680,2634.095265622281
SID546817,2759.6806042185367
SID546824,2593.325212983646
SID546869,3377.298290775564
SID54687,2007.5592837766658
SID546877,2692.041289841517
SID546913,2441.9134309566557
SID546944,2374.771286157891
SID546950,3267.9290322316324
SID547007,2763.703484071656
SID547059,3051.480612105127
SID547227,3306.996558487908
SID547452,2567.1474548502674
SID547461,2280.1673176845443
SID547472,2157.4441287443656
SID547503,2207.750123174769
SID547504,3209.1729734662345
SID547567,2357.8577465045055
SID547594,5743.573254785443
SID547641,1767.1636186089513
SID547642,2610.724160152241
SID547652,3382.994794536177
SID54766,1911.425827056047
SID54773,2086.2207262616325
SID547765,3211.6310000684925
SID547831,2312.817649125975
SID54791,1474.1982700947283
SID547948,3056.9865386072292
SID548014,1812.2102238386274
SID548019,2911.200289130126
SID548036,2216.833051728635
SID548105,4056.0231963434285
SID548214,2014.8516189656316
SID548233,1893.814529687841
SID548564,2983.7322466323985
SID548582,2325.4096342025437
SID548750,2469.226267870011
SID54886,3082.2436617216163
SID548876,2848.104090432107
SID54888,2442.887064379658
SID548889,2032.662263375584
SID548940,1999.7690892353148
SID549032,1969.5286498770372
SID549045,1980.379080418395
SID549135,2885.678131304637
SID549211,2539.7547994806564
SID549371,2131.002967844382
SID549396,3108.1192178908036
SID549406,1868.6882557813205
SID549488,1762.4946966539694
SID549507,2725.401250701004
SID549559,2415.314159594482
SID549664,1625.7503957137906
SID549665,2460.5131021116686
SID549781,1980.5619816814658
SID549788,2474.6120368850484
SID549823,2636.6356804441048
SID549856,2042.9065574021006
SID549924,2380.751549654325
SID550002,1941.334534763555
SID550062,2434.803591631675
SID550173,3455.7956654883797
SID550191,3388.789207812464
SID550208,3305.481616153843
SID550315,3682.44735150185
SID550337,2258.409512111425
SID5504,5101.19117493455
SID550478,2943.171285439498
SID550503,1833.1205744401595
SID550507,2647.017397671644
SID550586,2812.71855315375
SID550616,4930.53743580208
SID550725,2360.708480045613
SID550727,2360.708480045613
SID550781,2251.608261272884
SID550893,2730.9885599559734
SID550960,3477.9017153203868
SID551261,2901.029249960742
SID551285,2620.384157267061
SID551319,4605.286813726516
SID551342,3416.8296865261145
SID551347,3097.9643253606955
SID551492,4171.8576716323905
SID55151,1834.957596790815
SID551641,2557.200368708625
SID551805,1801.0991656366223
SID551946,3136.2577495660653
SID552053,1991.5376784962555
SID552096,2307.231318708098
SID552125,3097.9643253606955
SID5522,2006.1061641836272
SID552299,3068.424430862519
SID552309,2102.021556649811
SID552325,1643.9527820388698
SID552395,2510.0188859158598
SID552450,2321.6959194637625
SID552518,1735.3067560205795
SID552813,2350.7317396106996
SID552829,2331.3681726083887
SID552851,2315.5816224196938
SID552882,3135.115338589646
SID552892,4199.253027635887
SID552898,5038.266299612997
SID552909,3890.2809015864455
SID553023,2127.6246336501763
SID553140,2625.258293582442
SID553191,3603.540790446323
SID553199,2525.9666471762785
SID553200,2960.237632743602
SID553220,2443.290532885464
SID553232,4174.556146136318
SID553249,2837.001234812827
SID553503,2048.265850127837
SID553521,1656.1938037193183
SID553541,4535.816731303834
SID55357,2543.743320221517
SID553645,1799.3938361112603
SID553858,4176.738271949287
SID553919,2605.41665711039
SID554035,1832.575035795518
SID554151,1645.4677313309367
SID554286,2044.0268167158931
SID554292,3257.3401138960608
SID554415,2621.2638980110955
SID554423,4814.160518536233
SID554446,2493.4850759202736
SID554456,2498.5698925938786
SID554586,2175.9264947874335
SID554682,3661.430218159824
SID55470,2300.849341662894
SID554751,2797.1109084845557
SID554765,2176.493562688679
SID55480,1691.9598481468497
SID554984,2290.448607848152
SID55499,1811.540082392949
SID555104,3250.854009556414
SID555265,4578.099850807041
SID555282,1715.612519693704
SID555284,2066.9137164597755
SID55530,5228.754398680048
SID555311,1841.6531241134987
SID555350,2348.213272099035
SID555359,2854.1401521312864
SID555414,2626.6128411925265
SID555525,2914.266274132162
SID555574,5426.823595704473
SID555602,2222.058840267809
SID555990,1885.039749007187
SID556012,2274.662455182324
SID556026,4159.701203194772
SID556219,1854.702278800319
SID556220,2261.940641997901
SID55623,3972.1395320599418
SID556275,1953.9853855076078
SID556295,2089.9045870502896
SID556309,2529.5975103442397
SID556425,3086.3179372680484
SID556442,2597.042233360405
SID556570,4502.578832844223
SID5566,1843.223279085831
SID556889,3323.8541386668767
SID557074,1836.883111419341
SID557102,4775.731039581349
SID557144,1674.3948042024974
SID557233,2597.3101504757406
SID55725,1797.6789388796115
SID557432,2433.1573659271075
SID557439,2643.4373537033475
SID557502,1995.6942174939245
SID55751,1965.0097283957646
SID557540,3198.8339656991716
SID557541,2602.1116328356443
SID557559,4099.261358872401
SID557568,2993.17209009137
SID557624,2146.447134739744
SID557711,2088.2324653765713
SID557712,2795.9263083313795
SID557751,2758.928460359018
SID557780,3200.430508460093
SID557799,2213.4073218219237
SID557807,2539.74611472364
SID557831,2833.847338758
SID557839,2521.9446240836687
SID557907,2690.262619995311
SID558062,2261.227346870591
SID558129,2285.5890777000172
SID5582,3496.1942581541543
SID55834,2290.2576758936834
SID558456,2658.584050584354
SID558530,3058.6859192633533
SID558724,2097.579916567073
SID558764,2154.1398149054176
SID55878,3499.6004087516108
SID558853,2831.244834401782
SID558854,2564.6100653575713
SID558869,2758.8122455407656
SID558886,2243.4726240237123
SID558926,2536.9201016067427
SID558933,3281.1750004650903
SID558990,4051.816018122618
SID558993,2161.841574914736
SID559078,1890.2970759179739
SID559118,2187.1549408800265
SID559242,1969.883763447157
SID559254,3875.8318325785135
SID559344,3791.444413596215
SID559524,4708.0096061731065
SID559544,2449.256546202233
SID559883,1923.2160922425483
SID559940,2403.203734314406
SID560075,2066.933855894779
SID560094,3153.115085525618
SID560103,1763.2716066243624
SID560104,2177.0736819002013
SID560128,2042.210192161631
SID560153,4927.337272972858
SID560243,1953.4371921210227
SID560413,3219.439937214878
SID560460,2007.6596587501554
SID560468,3169.416856089682
SID56047,2312.9144422015497
SID560476,3123.478968570181
SID560510,2868.238980427645
SID560522,1655.5023974187716
SID560544,2284.2128370781675
SID560570,1997.2189168977907
SID560720,2955.5480439802855
SID560820,2700.9529918401704
SID560874,2902.6420863391404
SID560918,2791.2742296902143
SID561015,2071.4784622246057
SID561141,2545.41159858344
SID561182,2846.881914239265
SID561234,2538.84299420402
SID561262,4663.240398111947
SID561456,3419.5062528082162
SID56152,2204.6171829368877
SID56162,2272.7774840051507
SID561631,2438.884120975271
SID561694,2316.4398934190926
SID561803,2007.5212226433475
SID562015,2618.19344416949
SID562544,3096.780900033352
SID562563,1737.5016101506385
SID562636,2322.1404387779394
SID562784,2095.0933554390526
SID562929,2624.7499395171717
SID563008,3519.110729528721
SID563113,1927.4081739082817
SID563144,1913.0990841685839
SID563235,2503.8364514950254
SID563368,2615.3949968118845
SID563382,2142.1367280085196
SID563431,2084.718325783263
SID563434,2195.633567455036
SID563442,2723.0542778130066
SID563529,5921.140636110288
SID563611,1962.367540719606
SID563628,2368.212171361844
SID563684,4430.696119746449
SID563687,1893.8495790036832
SID563753,1762.9098436278825
SID563806,2591.2401642267223
SID563828,1801.1285095845997
SID563906,4128.502096849001
SID563923,2173.3335090878154
SID563962,3898.3145780513296
SID564053,2757.510196232182
SID564156,2178.8895016698634
SID564299,2080.099913646335
SID564323,2045.9926500165552
SID564400,2952.8606756851245
SID564407,2687.6634740729132
SID564489,4042.687595943894
SID564499,2282.1352283285332
SID564501,1767.5395331110565
SID564505,2071.010253535037
SID564513,2299.9456488413607
SID564544,4121.637972170245
SID564613,2641.7308415919533
SID564658,2841.3785980091025
SID564684,3654.937972628829
SID56473,2846.8592386766504
SID56484,2010.4020418954528
SID564856,3717.9282466792406
SID564944,3366.7475674127927
SID564977,4368.72322557023
SID565096,2545.3598447589543
SID565133,1770.1286936639117
SID565177,1951.7293823742207
SID565219,2346.3944903295123
SID56535,2819.4283199130373
SID565376,2019.0616056896192
SID565455,4450.071569686881
SID56550,2417.626014339662
SID565642,3146.5784323492135
SID565699,2359.5540701189307
SID565743,3514.9130982794604
SID565889,4499.222566994015
SID565939,2366.435560903094
SID566037,3197.7417296077588
SID566064,4213.587684056937
SID566067,3318.144122729139
SID566100,3169.7688795177773
SID566117,2277.1927910375316
SID566145,2957.979444023583
SID566149,2177.9497958411425
SID566150,3294.892504462826
SID566291,2195.270133551221
SID566303,2255.6005466053803
SID566389,3281.528506858168
SID566437,3871.600316755158
SID566546,4607.840107797326
SID566570,2218.6116188129486
SID566599,2292.6592822122616
SID566716,2153.283941447168
SID566758,2986.1287176079545
SID566785,1789.7751942249845
SID566925,2731.2277516633753
SID566990,2577.002412445513
SID567000,1977.4720585610653
SID567024,2039.890597300374
SID567065,3579.951218169716
SID567090,2901.821695430034
SID567120,5368.170074666994
SID567145,2233.7503318754175
SID567158,4057.5943147152043
SID567168,3141.719221290991
SID567247,2906.439104621518
SID567339,1724.694440384677
SID567401,3371.965415573628
SID567463,2391.848911762864
SID567481,2901.556352492146
SID567560,2435.979200491044
SID567609,2601.9156226776167
SID567664,1936.034485223628
SID567742,3500.631843737591
SID567839,3072.575884387009
SID567872,3077.886269537904
SID567946,5032.5807949478285
SID56808,2052.7589123337975
SID568090,2523.2123717564327
SID568111,3243.168368853128
SID568169,2518.9933405795155
SID568183,2012.5430862425965
SID568210,1987.189666746103
SID568237,1968.5140035032455
SID568250,1927.0756477515708
SID56826,2406.606636029208
SID568440,2878.747338030522
SID568458,2598.3124766888513
SID568508,2828.1795143995396
SID568547,2533.8564540876555
SID568560,2239.7770000981463
SID568592,2137.767364117334
SID568640,2342.7410120366926
SID568785,2318.4215202820624
SID568807,1684.199084349702
SID569,4364.992084252628
SID569084,2629.70010359416
SID569157,1883.9585543597277
SID569190,3488.6396156108995
SID569327,3553.0552839430684
SID569328,2637.321109967278
SID569513,2575.178201888614
SID569527,2540.738265638115
SID569648,3344.8251857486057
SID569652,2050.450186501399
SID569705,3609.8197159519927
SID569856,2693.466058526356
SID569862,2267.230222925614
SID569986,2394.199624594468
SID57016,1996.0326020557154
SID570295,2277.3447793403475
SID570405,4509.2620507356105
SID570418,3191.143287646447
SID570491,2852.4600653079433
SID570592,2127.1685981335318
SID57069,2486.8338244115916
SID570753,2392.248849635224
SID570785,5090.38793281442
SID570796,3295.2446381097116
SID570834,4325.266075837164
SID570856,2591.74205479703
SID570894,5954.2408996716995
SID570994,2364.8576408922954
