ID,Salary
SID498962,3676.659125290709
SID499007,1888.7309401152
SID499050,2126.8007945737468
SID499056,1738.7449212199347
SID499077,2859.0325134596196
SID499148,3076.361013619823
SID499210,3203.27293731772
SID499214,4682.835062997744
SID499296,2425.6981824093623
SID499507,2306.8331074906027
SID499550,1903.8480465172759
SID499553,2123.110660995375
SID499666,2171.5743830212627
SID499802,3530.2043150322816
SID499817,3045.2995697724014
SID499855,3910.9664446329884
SID499892,4031.2245914095824
SID499924,1919.9588742403794
SID499998,3168.3259260197983
SID500004,4497.744360631007
SID500030,1813.2559186748247
SID500059,1987.0466392378373
SID500214,3283.759247799274
SID500219,1743.6369830122933
SID500293,2221.889408197673
SID500303,5179.262437494525
SID500488,2407.103969257608
SID500545,2327.0051744163206
SID500554,3107.9657628389223
SID500616,2799.86596958533
SID500620,2662.48793909348
SID500709,2054.9071804188256
SID500880,2925.770451932996
SID500920,2169.2384294760272
SID500941,2551.9127488579293
SID500951,2255.9169481688273
SID500966,2416.1337115172632
SID501007,2841.3940393451007
SID501120,1868.7527565559872
SID50114,2129.557592503928
SID501234,2835.5272115965918
SID501279,2216.0090313410924
SID501322,2490.5418199530172
SID501332,3197.3600348571044
SID501395,2222.454140924655
SID501406,2664.7911461460512
SID501447,1999.7965759442109
SID501484,1957.3750398122522
SID501494,1898.9555861760903
SID501516,1804.3043738277859
SID501531,1890.0136935799887
SID501542,2332.3739682421783
SID501577,2662.5216936668107
SID501600,1943.5940841999388
SID501622,1988.5958455185817
SID501642,2189.013839947289
SID501723,1893.271964310397
SID501730,1867.0448993000089
SID501740,2684.4476938354014
SID501843,3690.032702178887
SID501905,1769.357747818784
SID501991,3011.12778346204
SID502129,2432.016325534864
SID502203,2767.8326898975392
SID502210,2786.7842114242812
SID502347,2875.7898111738564
SID502395,3594.5689351201777
SID502407,2409.41992957918
SID502499,2604.3520879061894
SID502577,3182.0025717022304
SID502702,2595.2966707202568
SID502732,2295.579208123449
SID502769,2566.461598530994
SID50283,2123.276783041437
SID502835,2367.8968428179737
SID502862,3595.0366755576533
SID502895,5264.869775924989
SID503012,3658.8710974356586
SID503029,1774.9074220303523
SID503066,1730.5302334464502
SID503141,2197.9444555296145
SID503148,1852.3334049738623
SID503195,2126.6962083858366
SID503246,1952.9094892360656
SID503268,2255.7022907933365
SID503439,2091.0523484212276
SID503521,4757.370799128615
SID503538,2388.7085825698273
SID50363,3047.487838200163
SID503706,2281.1683673772977
SID503830,2189.9940355997132
SID503845,5538.220558819659
SID503905,2340.5204637751212
SID503929,1882.2594963282515
SID503986,2338.670065514365
SID504034,1820.1938060411828
SID504090,2172.4410081318433
SID504121,2299.181378689039
SID504151,1899.0369800673052
SID504314,3224.604309559631
SID504321,2488.2055852261033
SID504325,1601.2701758095209
SID504382,2175.8273082398237
SID504386,5002.131275212342
SID504389,1969.2169489778837
SID504536,2063.5822909374588
SID504640,4022.9200945160596
SID504701,2506.7943510165655
SID504753,3194.600162107798
SID504832,2131.691680372054
SID504932,1877.1777469470592
SID504942,2598.493907976689
SID504971,2448.104317627581
SID505005,4205.250521472612
SID505128,2326.673747627593
SID505174,4377.612397595294
SID505319,2604.1153713998533
SID505492,1964.5961226896684
SID505531,1959.2832850478133
SID505542,2528.2978430973817
SID50555,3452.508068133131
SID505575,2940.6619288127213
SID505607,1958.6720408635974
SID505658,3169.3593744212917
SID50570,2451.6082467878073
SID505721,2601.9257837416008
SID505884,3236.153964883676
SID505892,4174.55452443522
SID505905,3553.4368135031496
SID505950,2017.047090734
SID505982,2172.264797266296
SID506043,2777.0641649354693
SID506108,1873.2228232179277
SID506154,1937.6227038910927
SID506259,3547.534260318243
SID506276,3438.8232629666313
SID506329,2385.4903343865167
SID506341,3484.6674493344667
SID506354,2479.9570667933576
SID506403,2765.1343673676406
SID506424,2209.6703429137588
SID506466,1695.4478893343896
SID506597,3179.8938713666453
SID506608,2766.519855979846
SID506621,2043.737285642346
SID506639,4139.751943457448
SID50664,1946.1897555619728
SID506644,3102.512659985941
SID506669,5090.013332044134
SID506676,2670.9564150968436
SID506699,2926.865211373676
SID506708,2252.5205112051067
SID506711,2897.8503284389876
SID506732,2191.996525479182
SID506756,2145.711738285745
SID506777,3024.2348073416297
SID506931,2248.785602545047
SID507012,2557.8538052065496
SID507038,2300.232858138063
SID507073,3094.580871221132
SID507121,1844.2357546812993
SID507149,3154.9819957805676
SID507153,2420.405854350701
SID507315,2320.5157995009436
SID507355,1720.6236584979033
SID507430,1568.2163614387075
SID507548,1995.130803669001
SID507566,3706.0593554724387
SID507642,2394.9066235203973
SID507647,2529.3771724719995
SID507887,2860.5813649066863
SID507927,2256.0649387287253
SID507986,4078.0865563253496
SID508087,2425.055215113792
SID508340,2827.8678548524194
SID508367,2111.131895105499
SID508465,2918.679503085867
SID508481,3412.7045582172855
SID508529,2060.0634210141366
SID508544,2350.442726150089
SID508577,2100.7837408129953
SID508624,6424.912478468919
SID50863,2275.22743523209
SID508689,2369.899132799662
SID508719,2605.96781639601
SID508775,2378.392345458496
SID508808,3204.438378242289
SID508813,2078.9004665924735
SID508819,3469.34299746757
SID508980,2304.887433780938
SID508995,2802.5643519092555
SID509072,3443.0313976445077
SID509092,4866.497619297923
SID509098,2060.6656263385153
SID509135,4167.042683897848
SID509225,2160.2302406054255
SID509366,3184.92698802257
SID509397,2657.430115761068
SID509453,2174.162586996158
SID509500,3602.61561068312
SID509567,2093.198671912954
SID509570,6351.833348676252
SID509575,1622.289393311672
SID509577,1802.3010534778064
SID509578,1802.3010534778064
SID509580,1858.7508227410633
SID509604,2957.7330542324685
SID509639,3374.5685152111187
SID509733,1949.2128065621953
SID509735,2048.546182418185
SID509742,1959.3019401308313
SID509758,6627.568898797266
SID509821,5084.716615310858
SID509831,2466.5143622803143
SID509844,2344.0788084430155
SID509893,2022.6617228814723
SID509938,1889.1662068038265
SID509969,2419.193520362315
SID509980,4054.857830370572
SID510050,2495.4705863538315
SID510069,2314.7751134723117
SID510079,3124.115129065627
SID510142,2284.445152964918
SID510148,3757.6019720230556
SID510213,3728.1406092913153
SID510333,3100.461369493824
SID510363,2386.2717200772117
SID510396,2097.0932510645575
SID510413,1996.339741737536
SID510495,1894.690092789382
SID510501,5094.933161599516
SID510505,2141.3180874885525
SID510600,2215.6509179685295
SID510729,1872.5814992561718
SID510789,2030.7454354630668
SID510791,1865.2536051162065
SID510902,4566.296053675293
SID510909,2115.5424454288864
SID511044,2240.83217833471
SID511111,2370.1164871375913
SID511146,1674.4001839473324
SID511165,2349.3069067207225
SID511174,1963.850845354519
SID511176,2243.2788993910094
SID511234,1497.0456156675448
SID511284,3431.62884080721
SID511321,1675.3385555555203
SID511377,4792.7447536740965
SID511495,4538.710966926686
SID511506,2094.4164628902963
SID511510,2196.74483875892
SID511643,2262.025940205435
SID511689,2094.5950544180355
SID511791,1777.2820953899493
SID511819,2311.320012763047
SID511852,2554.644012966957
SID511887,1588.712748414098
SID511893,2360.4759322566283
SID511894,3941.676060925757
SID511908,2542.8026971881895
SID511936,2758.361091439917
SID511937,2546.025584863725
SID511946,3527.4205301711513
SID511947,1872.4426202589864
SID511982,2771.9442595313476
SID512028,2417.7074411666727
SID512086,3347.3073783842274
SID512149,2681.970083630456
SID512199,2174.5289537227723
SID512276,1762.217688061974
SID512279,1860.2845756542301
SID51229,3290.741827611922
SID512381,2467.0828392811486
SID51252,2466.8103764549414
SID512656,2642.674887643848
SID512671,3858.207597591407
SID512763,3346.5647690490246
SID512867,1981.8177403123943
SID512880,2181.099478978406
SID512896,3578.570150745122
SID512980,2412.902178464151
SID513048,3087.858266288557
SID513137,2101.0307771712155
SID513254,2162.4961928979255
SID513415,2305.86226543356
SID513425,2557.6967208077976
SID513558,3621.588841055211
SID513560,4092.9418358178254
SID513595,1915.5111405676023
SID51365,2475.0050469880625
SID513691,2020.3155900252393
SID513701,2316.48643732322
SID513733,2580.892327503895
SID513851,2682.8339620078737
SID514033,2066.001502328597
SID514136,2601.5286498648097
SID51419,1885.7516646170116
SID514220,2038.2984406305466
SID514232,3053.096291372637
SID514380,2238.579442938133
SID514408,2935.4976398170975
SID514438,2025.4065336773042
SID51448,2108.163556056253
SID51453,2766.6137560017023
SID514567,2365.4912628031025
SID514598,2377.3233391830877
SID514622,2175.8289321493567
SID514626,4485.5097875241245
SID514713,3138.816980625323
SID514911,2546.185859980946
SID514917,2071.80792205611
SID514939,2313.4114776916417
SID515009,2559.301275729039
SID515085,1917.1593947162105
SID515088,3079.1738510182977
SID515104,1766.6377569153995
SID515494,2149.993214781186
SID515607,2188.5174579681393
SID515612,2307.3393617281613
SID515631,2193.9912722252698
SID515673,2058.2706205875975
SID515688,2646.9212945454797
SID515698,2041.1108559646168
SID515757,2065.016915481458
SID515766,2901.595751236739
SID516046,2687.6872075690053
SID516157,3285.0348853702817
SID516191,2354.857611967145
SID516290,1989.0936970939758
SID516294,1989.0936970939758
SID516295,1989.0936970939758
SID51632,2558.297502490096
SID516362,2658.125901594554
SID516371,3057.459790373136
SID516412,2695.2876092326055
SID516617,2862.9749679733095
SID516769,2838.784534960865
SID51680,1868.7387194268845
SID516807,2316.383271571266
SID516918,2459.2912644195376
SID516952,2314.938616773406
SID517,5431.4911690181525
SID517000,2095.176336284963
SID517193,2355.67118359558
SID517265,2406.02647649494
SID517304,2575.5261055335227
SID517329,2080.940966412435
SID517440,2578.753995310347
SID517583,3361.369673494596
SID517598,2652.693940940503
SID517646,1979.3603565991266
SID517691,2594.963804020855
SID518190,2211.9634385705463
SID518230,2371.541684022993
SID518418,2672.5439049927118
SID518462,2622.603382811393
SID51850,2536.208077563577
SID518514,2520.5149062942955
SID51855,1745.7096320499938
SID518558,2111.2352735475306
SID518604,2836.210531124983
SID518750,2681.359012288011
SID518824,1969.283119645719
SID51893,2326.2208481122366
SID51895,2434.6188928761903
SID519017,3171.559134674698
SID519033,2356.892140023472
SID519035,2048.133044121287
SID519152,1908.0946500286952
SID519153,2813.1189018856508
SID519155,2289.0456844283995
SID519160,2483.5302580791426
SID519252,2447.9208891947324
SID519377,4190.534132714761
SID519757,2264.8360764868253
SID519803,2870.5994518328325
SID519844,2549.599066724935
SID519845,2103.5503760586257
SID519861,2276.6105461328525
SID519870,1880.2847918862462
SID520002,4632.458837359003
SID520018,2468.3435354541953
SID520457,3118.2352531228935
SID520460,2082.450140579035
SID520501,4936.119526241506
SID520516,2337.427569321083
SID520529,2303.265318580051
SID520540,1880.6394658674167
SID520567,2788.178898662506
SID520626,2944.1080094957847
SID520666,3249.771908392857
SID520692,2828.1702383561324
SID520762,2756.0224014854944
SID520867,2674.8689878411938
SID520876,1872.9036532768428
SID521034,2406.622605717737
SID521046,2514.8421160584985
SID521057,1806.4715240617172
SID521172,2289.185726482378
SID521226,2313.827807443616
SID521251,5119.621040506588
SID521256,2179.4887967662385
SID521266,2074.349746179562
SID521309,2265.077148058998
SID521379,2502.233640320417
SID52140,2658.816039728236
SID521771,2015.75050498685
SID521792,2661.848805686103
SID521833,2419.5265347392715
SID521841,2665.2548970420057
SID521864,1804.3631807792476
SID521879,2035.3448788253404
SID521919,3644.5075092848415
SID521991,2563.6335013693974
SID522017,2381.551200613466
SID522201,4657.9512145541885
SID522214,2581.029650517609
SID522417,2474.5614205272586
SID522420,2276.958485810498
SID522421,2316.381483833182
SID522425,2213.7796530953215
SID522508,3937.781999394791
SID522514,4043.877593691218
SID522689,2698.6670458646117
SID522791,2967.566010689797
SID522805,2632.9833807455457
SID522879,4971.4033594737875
SID522902,1782.6953546446282
SID52294,1722.567087631021
SID522940,2367.7816957596465
SID523029,2091.4354066171436
SID523041,3375.5883695328785
SID523054,2688.7993046182987
SID523151,1993.367596403613
SID523204,2189.54957659162
SID523308,4305.836893733479
SID523386,2456.4442899851483
SID523402,1965.4747202651083
SID523413,2120.6053899672006
SID523468,1807.1434325537823
SID523525,2603.87900112523
SID52383,5099.097211347139
SID523874,2095.0427867704493
SID523943,2154.755150839169
SID523944,1900.0046589408137
SID523949,2214.811420167988
SID523955,2101.602472978078
SID523988,2566.3311537610493
SID524040,2604.430686384209
SID52408,5641.438064739244
SID524133,2283.561084011018
SID524225,2637.7306730024225
SID524276,2047.2232193765224
SID524282,1854.7446683696448
SID524301,1690.764575875503
SID524325,5316.122918002786
SID52434,2245.8906714224245
SID524381,2175.034793058629
SID524429,2830.1507467127008
SID524465,2363.393250127011
SID524534,2573.2972582204243
SID524567,1859.9609869322078
SID524754,3360.281569038339
SID525022,2761.057419145628
SID525212,4874.2997382655585
SID525223,3504.681229179349
SID525295,2242.201971727573
SID525346,2110.043305939031
SID525359,2319.869953659991
SID525527,3010.4440135847844
SID525543,2135.2915713899943
SID52560,2086.1290200338244
SID525683,2263.836297923059
SID525722,2009.7351523703508
SID525748,3125.808938214807
SID525822,3169.0095018351753
SID52588,2205.21779250215
SID525886,2707.0873606562745
SID525922,2748.778965855813
SID525932,1808.531568717436
SID525988,2491.4497286608516
SID525993,3168.2086579207253
SID526118,5882.966547579301
SID52622,2122.1558418780646
SID526240,3060.448338147683
SID526365,2370.6531475619245
SID526433,2177.682220387271
SID526531,4953.045488829438
SID526601,1630.648081835068
SID526899,2443.107724777748
SID526901,1971.7932563412353
SID526914,2531.074817807232
SID527087,2815.2017027427523
SID527118,2828.1446102676096
SID527357,2476.71920929197
SID527425,3019.287286252946
SID527604,1831.2215835162458
SID527614,2013.6798772496275
SID527672,2147.921134599037
SID527760,3818.7818944568558
SID527799,2152.192988294874
SID527809,2313.506148170293
SID527817,1768.9129290816193
SID527913,3508.717909093798
SID527990,2250.86907707991
SID528004,2252.812138159675
SID52807,3114.2075728233735
SID528079,2288.8145157232093
SID528330,1984.9767301926029
SID528357,1810.2918555251229
SID528417,2168.219970576579
SID528480,1881.7610929288367
SID528484,2143.336864560009
SID528498,4571.255855820768
SID528500,3989.422468678157
SID528742,2072.027293282659
SID528919,3079.905319558055
SID52895,3530.0067364513166
SID528950,1911.7085994142617
SID528990,1970.8183624965682
SID529061,2427.7256722684238
SID529077,2451.3920233799386
SID529118,2829.644840121181
SID529132,2333.0341089691597
SID529314,5092.558346684324
SID529329,2326.7584873553033
SID529547,2491.2281094708337
SID529758,2513.5630955418924
SID52976,3201.129322737887
SID529795,2250.8472936247167
SID529878,2612.6405964923356
SID529980,3708.234549069998
SID530014,2309.0155076956075
SID530063,3151.590408647418
SID530080,2146.528860625829
SID530113,2376.131290557484
SID530128,2489.8862429205824
SID530222,1926.752021181263
SID530240,2029.822329901345
SID530334,2040.307854660263
SID530471,3445.37592198957
SID530498,3019.287286252946
SID530546,3159.8743484502024
SID530620,1839.0152754307423
SID530797,1971.1566749314418
SID530807,2210.1187172312207
SID530838,1844.0176967065363
SID530898,4030.456727473273
SID530972,3187.712334107778
SID531056,2037.7562581555028
SID531146,2739.6060031810057
