ID,Salary
SID530240,2029.6877422645193
SID530334,2040.4298442394759
SID530471,3445.2288100120822
SID530498,3019.2533898962756
SID530546,3159.7538276579908
SID530620,1838.9478144329835
SID530797,1971.2015201141369
SID530807,2210.1902503074475
SID530838,1844.146993918864
SID530898,4030.195100776927
SID530972,3187.5462349843892
SID531056,2037.7230925066617
SID531146,2739.6504995759224
SID531242,2123.0321068178555
SID53147,3518.6282581958135
SID531485,3132.578481678315
SID531490,3059.029154792763
SID531497,2019.3077521273901
SID531508,3690.7600185156534
SID53153,1910.27887838836
SID5316,2617.6608823129113
SID531621,2365.0346218498435
SID531657,2930.7939836249884
SID531705,2006.0059106059616
SID531717,1932.5594191891744
SID531726,2139.7909162819865
SID531734,2393.250603666449
SID531767,2785.422085052997
SID531877,2185.7672585425626
SID531886,2098.4800268020704
SID531970,2210.742412639069
SID532032,1692.1128472632138
SID532102,3870.513092623932
SID532125,2363.421453957768
SID532249,2755.650280986363
SID532657,1891.9582669882927
SID532731,3015.1453251741164
SID532766,3718.5111706601692
SID532780,3508.5054204258686
SID532868,2806.3777801411834
SID532910,2527.6894629197236
SID533042,2274.1951953876282
SID53307,2384.938763019427
SID533183,5103.860465222918
SID533255,1907.9862867163886
SID533260,2196.3089962033237
SID533269,1909.7965228015703
SID533301,3052.229342604311
SID533308,2132.2274696050235
SID533359,2805.1203100736316
SID533457,4539.084232028611
SID533484,1645.4628845733193
SID533870,3005.7635046242335
SID533873,1802.0674855294726
SID533997,2095.5350565808094
SID534044,1746.0441670055927
SID534073,4402.16444610354
SID534134,3365.2090591664946
SID534256,3304.5222278949236
SID534274,4796.897893569138
SID534333,3741.322161847131
SID534367,5209.0567332204855
SID534381,2190.420881873975
SID53440,1866.01916176579
SID534520,2085.2317433088324
SID534733,1685.622975714234
SID534748,1813.9286165346673
SID534884,3874.9903561554106
SID534909,2390.6211065556895
SID534935,1991.5947402638214
SID535117,2304.7638885992833
SID535141,2008.4319856731229
SID53517,2748.0123878788777
SID535209,3002.8947990716574
SID535268,2144.169931588651
SID535276,1740.3801832111765
SID535442,5149.728443171204
SID535444,1964.1363475392816
SID535509,3066.8645739323892
SID535517,3273.736449478453
SID535525,2625.739393480653
SID535550,2396.249293082205
SID535602,4564.123278562583
SID535678,2542.5965758942802
SID535684,1992.7091728612356
SID535772,2450.283557411631
SID535828,3854.1496932868145
SID535938,1886.1334073550045
SID535944,2473.9202579248054
SID536070,2065.132612448295
SID536123,2880.6646053019595
SID536360,1879.9719934164887
SID536432,2932.2322080236213
SID536512,5748.457159675682
SID536544,3350.0057806165823
SID536559,1946.2559591035988
SID536584,2074.8039008262162
SID536636,2383.103023254928
SID536710,4426.129717980567
SID536889,1813.224068163969
SID53712,2112.3199357690532
SID537379,3465.811287603887
SID537477,2568.6863607062273
SID537508,3027.625283095453
SID537563,3059.4297848567744
SID537666,3288.1787354408966
SID537722,2268.2872255677216
SID537825,2467.1261646864273
SID538108,3277.0876945195014
SID53815,2729.0184994803067
SID538156,1913.4352595796981
SID538446,2254.903178123776
SID538496,2856.453327513193
SID5385,3237.25528381024
SID53854,3179.4034919624187
SID538603,2008.1310161145595
SID538625,2806.8951184055645
SID538677,2168.2941057671687
SID538678,2443.3371807095386
SID538754,3249.371640368546
SID538800,2385.8266157814583
SID538954,2431.692416625729
SID538972,1910.6722764918293
SID539179,2369.7993978150116
SID539223,2088.6965225664994
SID539457,2508.8284485938866
SID539566,2413.845575353846
SID539618,2375.8279235234804
SID539716,2139.7131138126065
SID539721,3172.4820910901017
SID539735,2384.3515221432262
SID539825,2476.236385816817
SID539879,2826.295230037278
SID539991,2515.4677999681903
SID54015,2491.1305079253793
SID540179,2069.6240866097237
SID540183,2069.6240866097237
SID540226,2726.697340035828
SID540276,2932.7368540884413
SID540277,2599.6591082516125
SID540548,1776.1059082438308
SID5406,3519.474332910433
SID540719,2376.528424357724
SID540887,3226.743988419116
SID540929,3892.602763894389
SID540940,4625.351553742851
SID540975,2970.3954854943495
SID541019,2452.594931501167
SID541169,2399.1410631064186
SID541181,2058.07189189493
SID541184,3096.866971164403
SID541204,2215.5574792107514
SID541220,1931.966888553521
SID541224,2136.440390005157
SID541303,5600.754481420692
SID5414,3835.221100434872
SID541454,2696.701765403474
SID541459,3368.124375197429
SID541565,2031.447489332222
SID541585,1859.1302746457657
SID54160,2248.450015554294
SID541781,1907.6632125925314
SID541877,3018.655106324309
SID541878,2147.6219547401624
SID541941,1776.9844936416157
SID541975,2123.0437647276285
SID542081,1959.064838561162
SID542177,2541.540177033068
SID542246,2776.958651258432
SID542283,1879.7442997621993
SID542293,1996.7255096728616
SID542340,2575.65579622064
SID542359,4590.513252833339
SID542496,4759.255748063691
SID542538,2432.7987207825263
SID542561,3177.16769935247
SID542596,1865.1214324944588
SID542636,2150.0527459229556
SID542768,2023.3533820496157
SID542805,2115.730129025494
SID543162,3323.7244423967827
SID543202,4575.83632516934
SID543209,1920.3117994536562
SID543239,4486.861257707997
SID543250,2399.813913799127
SID543279,2293.501358507445
SID54342,1816.4778930056493
SID543478,2069.892140986173
SID543627,1702.7466154781005
SID543732,2773.7839389271544
SID543748,2387.0413633864223
SID543880,2974.7897836977713
SID543882,2084.506622965207
SID543889,2000.6597250130064
SID543919,3192.54917026056
SID543959,3026.581125284028
SID544024,3102.8172747480216
SID54403,2306.7385342171833
SID544047,1976.4303522272883
SID544071,2172.9153767245057
SID544100,2735.3191692409746
SID544101,2739.8141257827406
SID544185,2902.2055902601464
SID544188,1917.6620950069146
SID544286,1930.2528682817763
SID544368,2334.193179587865
SID544403,4760.103268451007
SID544436,2232.6838600291358
SID544439,2701.580729682674
SID544495,1962.3968732092287
SID544501,2975.1137200215794
SID544596,3180.397395410569
SID544752,2122.9361647533406
SID544785,3038.9809679449004
SID544887,2537.750816453416
SID544927,4024.3869316330015
SID545288,2675.343091114562
SID545310,3074.398913206485
SID545406,2916.175626476819
SID545444,1828.5381562282266
SID545471,2283.7593817122347
SID545586,3638.316601323811
SID545637,2821.4177827336293
SID545653,2158.1191268347416
SID545747,2908.64826892816
SID545908,5841.687901674116
SID545970,2104.3184817533515
SID546248,2827.6267878312306
SID546294,5247.929213553086
SID546361,1952.9446690611824
SID546396,2567.139257272165
SID546434,1831.969714562113
SID546537,3299.5653995914386
SID546579,2587.2093150424903
SID546600,2141.273746156965
SID546798,2236.500003269464
SID54680,2634.239560488512
SID546817,2759.838506034556
SID546824,2593.33053543982
SID546869,3377.4745483253205
SID54687,2007.1977230400853
SID546877,2692.030502050238
SID546913,2441.7153726516085
SID546944,2374.7737553550883
SID546950,3268.4006283248996
SID547007,2763.8678753388813
SID547059,3051.7000853055747
SID547227,3307.6727150862457
SID547452,2567.139257272165
SID547461,2280.0704752633806
SID547472,2157.316713434504
SID547503,2207.6384618178818
SID547504,3209.356272825346
SID547567,2357.7270558689347
SID547594,5745.141739009596
SID547641,1766.7370835794247
SID547642,2610.7613130310906
SID547652,3383.1398511914745
SID54766,1911.11616917631
SID54773,2086.0326164250055
SID547765,3211.904553717019
SID547831,2312.767855095942
SID54791,1473.712546054472
SID547948,3057.373253238308
SID548014,1811.777371513889
SID548019,2911.34468027615
SID548036,2216.661270468494
SID548105,4056.750823658777
SID548214,2014.694931939205
SID548233,1893.525724720159
SID548564,2984.0013250470506
SID548582,2325.2507095070155
SID548750,2469.100323433311
SID54886,3082.417631691447
SID548876,2848.198189414963
SID54888,2442.9307428664642
SID548889,2032.3532022225047
SID548940,1999.4940023540776
SID549032,1969.1721876043232
SID549045,1980.1040048980512
SID549135,2885.8165486801736
SID549211,2539.5583251905387
SID549371,2130.823969794668
SID549396,3108.454704852485
SID549406,1868.4792061099658
SID549488,1762.0511571902487
SID549507,2725.7416827245165
SID549559,2415.1194778143677
SID549664,1625.300778680322
SID549665,2460.3052572553
SID549781,1980.4129800594699
SID549788,2474.5067276964132
SID549823,2636.6773989931653
SID549856,2042.7071134956723
SID549924,2380.647591467606
SID550002,1941.1423203260404
SID550062,2434.662233518093
SID550173,3456.40912050113
SID550191,3389.270075772381
SID550208,3305.985055577064
SID550315,3682.963062939034
SID550337,2258.3056928651963
SID5504,5102.499754078883
SID550478,2943.3978249964407
SID550503,1832.758778975756
SID550507,2647.0595228661514
SID550586,2812.993318364866
SID550616,4931.210031889201
SID550725,2360.65143153255
SID550727,2360.65143153255
SID550781,2251.5478409539946
SID550893,2730.9943718109184
SID550960,3478.6903171912036
SID551261,2901.2193245480453
SID551285,2620.5786502238366
SID551319,4606.14113923937
SID551342,3417.4556601924282
SID551347,3098.2617876280233
SID551492,4172.93273857767
SID55151,1834.5905276284013
SID551641,2557.2031089340358
SID551805,1800.7175520736175
SID551946,3136.611753445339
SID552053,1991.2711736649142
SID552096,2307.1215659815134
SID552125,3098.2617876280233
SID5522,2005.9350897061415
SID552299,3068.8981061898885
SID552309,2101.7237568858486
SID552325,1643.5797219017586
SID552395,2510.242457065197
SID552450,2321.594361542256
SID552518,1734.849739090254
SID552813,2350.572289903718
SID552829,2331.1817601445878
SID552851,2315.385799234711
SID552882,3135.481125238282
SID552892,4199.913374665767
SID552898,5038.925550066528
SID552909,3890.552267590532
SID553023,2127.523989174119
SID553140,2625.1378346568135
SID553191,3604.0188383096774
SID553199,2525.951735259319
SID553200,2960.2973889939526
SID553220,2443.525504518457
SID553232,4175.387847518107
SID553249,2836.947978808467
SID553503,2048.0396775742233
SID553521,1655.7117217424732
SID553541,4536.847419930763
SID55357,2543.7155853680674
SID553645,1798.995350586866
SID553858,4177.447410507756
SID553919,2605.6231687620566
SID554035,1832.4370579512845
SID554151,1645.0809957245244
SID554286,2043.85965554244
SID554292,3257.5968184532644
SID554415,2621.3195387940095
SID554423,4814.955486705992
SID554446,2493.323604476254
SID554456,2498.6104503380798
SID554586,2175.7938188122225
SID554682,3662.081912706735
SID55470,2300.8033164204553
SID554751,2797.2120081334456
SID554765,2176.3143010316016
SID55480,1691.538349460613
SID554984,2290.3383891041544
SID55499,1811.30588326355
SID555104,3251.369144789653
SID555265,4579.234619165995
SID555282,1715.2521196038076
SID555284,2066.6621119104416
SID55530,5229.7971115033315
SID555311,1841.4026586668163
SID555350,2348.004629105657
SID555359,2854.10998482846
SID555414,2626.509355185328
SID555525,2914.294185842585
SID555574,5428.50927509794
SID555602,2221.8280874234442
SID555990,1884.7297249966266
SID556012,2274.43631575784
SID556026,4160.3204050023205
SID556219,1854.2370265484442
SID556220,2261.770661132864
SID55623,3972.455077118095
SID556275,1953.5834037950633
SID556295,2089.6740619361403
SID556309,2529.519787029784
SID556425,3086.74080517814
SID556442,2597.0613759963494
SID556570,4503.5142967221855
SID5566,1842.8424662767484
SID556889,3324.294840961122
SID557074,1836.6284051543098
SID557102,4777.013900761375
SID557144,1673.9237371193633
SID557233,2597.3278713727145
SID55725,1797.3545954386473
SID557432,2433.0501103555025
SID557439,2643.4974384112024
SID557502,1995.523017718182
SID55751,1964.8290430481122
SID557540,3199.3946282341135
SID557541,2602.140742667541
SID557559,4099.83855589894
SID557568,2993.5071290557426
SID557624,2146.336259615198
SID557711,2088.054317811006
SID557712,2796.2308711241008
SID557751,2759.008074965029
SID557780,3200.754101743081
SID557799,2213.308296478267
SID557807,2539.7949029124775
SID557831,2834.0937033533296
SID557839,2522.0495307157385
SID557907,2690.2995522296446
SID558062,2260.9631062403473
SID558129,2285.4952052247227
SID5582,3496.6137876252747
SID55834,2290.114866426697
SID558456,2658.5892513934
SID558530,3058.965112396341
SID558724,2097.358457933998
SID558764,2153.9501298428554
SID55878,3500.219840663924
SID558853,2831.4485613697057
SID558854,2564.6961245867105
SID558869,2758.9013304065334
SID558886,2243.387806272213
SID558926,2536.8497825751288
SID558933,3281.332167746598
SID558990,4052.676172899844
SID558993,2161.578361160926
SID559078,1889.8996500129024
SID559118,2186.8936664503676
SID559242,1969.6188341947284
SID559254,3876.4230255571333
SID559344,3792.063622334294
SID559524,4709.123188749091
SID559544,2449.1055230326165
SID559883,1923.100854200947
SID559940,2403.079668153249
SID560075,2066.6576648150353
SID560094,3153.3565685238627
SID560103,1762.8815973782682
SID560104,2177.0461341852692
SID560128,2041.9150213772166
SID560153,4928.624655451462
SID560243,1953.17161921706
SID560413,3219.6399547289025
SID560460,2007.3738634160889
SID560468,3169.684679631453
SID56047,2312.818802565862
SID560476,3123.8327026556567
SID560510,2868.4431685277627
SID560522,1655.099162863068
SID560544,2284.13706493451
SID560570,1996.9747076880515
SID560720,2955.9902771453403
SID560820,2701.0560227942415
SID560874,2903.011834544288
SID560918,2791.6204765977004
SID561015,2071.3052541657557
SID561141,2545.3915639679035
SID561182,2847.0462797655223
SID561234,2538.717306265272
SID561262,4664.377290801748
SID561456,3419.7485663840357
SID56152,2204.3618099497576
SID56162,2272.5558903362685
SID561631,2438.7800091476925
SID561694,2316.149211564466
SID561803,2007.4067055530713
SID562015,2618.4167169453485
SID562544,3097.092158563981
SID562563,1737.315536051734
SID562636,2322.0409615517437
SID562784,2094.94457042791
SID562929,2624.7814744657794
SID563008,3519.693306812089
SID563113,1927.2006276736467
SID563144,1912.749966940499
SID563235,2503.768756648103
SID563368,2615.3735028917217
SID563382,2141.95716182182
SID563431,2084.6018497625905
SID563434,2195.5380747761574
SID563442,2723.1278843244054
SID563529,5922.793137830397
SID563611,1962.2343860415806
SID563628,2368.127533667428
SID563684,4431.46218831385
SID563687,1893.5129694977393
SID563753,1762.4520571714363
SID563806,2591.4634295401124
SID563828,1800.765988502494
SID563906,4128.971248046634
SID563923,2173.1417575312785
SID563962,3898.904467512822
SID564053,2757.800107184372
SID564156,2178.636936069272
SID564299,2080.4888570943353
SID564323,2045.8360620240912
SID564400,2953.064486157564
SID564407,2687.622866832644
SID564489,4043.239590292578
SID564499,2281.9761304358467
SID564501,1767.3172843390876
SID564505,2070.7923623235934
SID564513,2299.8686293607166
SID564544,4122.379735381919
SID564613,2641.8471954862066
SID564658,2841.6796085552974
SID564684,3655.568353405271
SID56473,2847.082031596133
SID56484,2010.1610447461328
SID564856,3718.5111706601692
SID564944,3366.9113501645606
SID564977,4370.051529445983
SID565096,2545.361155744665
SID565133,1769.9081427415388
SID565177,1951.4372488536007
SID565219,2346.470739502391
SID56535,2819.7688806442916
SID565376,2018.9202534680574
SID565455,4450.859363549455
SID56550,2417.474972187542
SID565642,3147.0714300345826
SID565699,2359.482406646836
SID565743,3515.197819497924
SID565889,4499.74490025813
SID565939,2366.329927691484
SID566037,3198.2443368965214
SID566064,4214.257142025742
SID566067,3318.5863014266574
SID566100,3169.9873224020544
SID566117,2277.14412140873
SID566145,2958.170093908002
SID566149,2177.866850298896
SID566150,3295.8571532875444
SID566291,2195.181970607094
SID566303,2255.3733274141955
SID566389,3281.7125130820696
SID566437,3872.318785634563
SID566546,4608.898678516765
SID566570,2218.3581041599787
SID566599,2292.6904538539425
